starttime	seconds	ctime	dtime	ttime	wait
Fri Jan 26 20:07:09 2018	1516997229	0	125	125	125
Fri Jan 26 20:07:03 2018	1516997223	0	125	125	125
Fri Jan 26 20:07:18 2018	1516997238	0	125	125	125
Fri Jan 26 20:07:18 2018	1516997238	0	125	125	125
Fri Jan 26 20:07:12 2018	1516997232	1	125	125	125
Fri Jan 26 20:07:11 2018	1516997231	0	125	125	125
Fri Jan 26 20:07:15 2018	1516997235	0	125	125	125
Fri Jan 26 20:07:12 2018	1516997232	1	125	125	124
Fri Jan 26 20:07:11 2018	1516997231	0	125	125	125
Fri Jan 26 20:07:11 2018	1516997231	1	125	126	125
Fri Jan 26 20:07:04 2018	1516997224	0	125	126	125
Fri Jan 26 20:07:03 2018	1516997223	0	125	126	125
Fri Jan 26 20:07:19 2018	1516997239	0	125	126	125
Fri Jan 26 20:07:04 2018	1516997224	0	125	126	125
Fri Jan 26 20:07:11 2018	1516997231	0	125	126	125
Fri Jan 26 20:07:19 2018	1516997239	0	125	126	125
Fri Jan 26 20:07:03 2018	1516997223	0	125	126	125
Fri Jan 26 20:07:05 2018	1516997225	0	125	126	125
Fri Jan 26 20:07:03 2018	1516997223	0	125	126	125
Fri Jan 26 20:07:05 2018	1516997225	0	125	126	125
Fri Jan 26 20:07:09 2018	1516997229	0	125	126	125
Fri Jan 26 20:07:11 2018	1516997231	0	125	126	125
Fri Jan 26 20:07:06 2018	1516997226	0	125	126	125
Fri Jan 26 20:07:11 2018	1516997231	0	125	126	125
Fri Jan 26 20:07:04 2018	1516997224	0	126	126	125
Fri Jan 26 20:07:09 2018	1516997229	0	125	126	125
Fri Jan 26 20:07:09 2018	1516997229	0	125	126	125
Fri Jan 26 20:07:12 2018	1516997232	1	125	126	125
Fri Jan 26 20:07:04 2018	1516997224	0	126	126	125
Fri Jan 26 20:07:09 2018	1516997229	0	125	126	125
Fri Jan 26 20:07:12 2018	1516997232	1	125	126	125
Fri Jan 26 20:07:10 2018	1516997230	1	125	126	125
Fri Jan 26 20:07:15 2018	1516997235	1	125	126	125
Fri Jan 26 20:07:17 2018	1516997237	0	126	126	126
Fri Jan 26 20:07:09 2018	1516997229	0	126	126	125
Fri Jan 26 20:07:09 2018	1516997229	0	126	126	126
Fri Jan 26 20:07:04 2018	1516997224	0	126	126	126
Fri Jan 26 20:07:18 2018	1516997238	1	125	126	125
Fri Jan 26 20:07:17 2018	1516997237	0	126	126	126
Fri Jan 26 20:07:17 2018	1516997237	0	126	126	126
Fri Jan 26 20:07:15 2018	1516997235	1	125	126	125
Fri Jan 26 20:07:15 2018	1516997235	1	126	126	125
Fri Jan 26 20:07:10 2018	1516997230	0	126	126	126
Fri Jan 26 20:07:10 2018	1516997230	1	125	126	125
Fri Jan 26 20:07:18 2018	1516997238	1	125	126	125
Fri Jan 26 20:07:17 2018	1516997237	0	126	126	126
Fri Jan 26 20:07:05 2018	1516997225	0	126	126	126
Fri Jan 26 20:07:17 2018	1516997237	0	126	126	126
Fri Jan 26 20:07:17 2018	1516997237	0	126	126	126
Fri Jan 26 20:07:15 2018	1516997235	1	125	126	125
Fri Jan 26 20:07:05 2018	1516997225	0	126	126	126
Fri Jan 26 20:07:15 2018	1516997235	0	126	126	126
Fri Jan 26 20:07:05 2018	1516997225	0	126	126	126
Fri Jan 26 20:07:15 2018	1516997235	1	126	126	125
Fri Jan 26 20:07:18 2018	1516997238	1	126	127	126
Fri Jan 26 20:07:04 2018	1516997224	0	126	127	126
Fri Jan 26 20:07:04 2018	1516997224	0	126	127	126
Fri Jan 26 20:07:05 2018	1516997225	0	126	127	126
Fri Jan 26 20:07:13 2018	1516997233	0	126	127	126
Fri Jan 26 20:07:04 2018	1516997224	0	127	127	126
Fri Jan 26 20:07:04 2018	1516997224	0	127	127	127
Fri Jan 26 20:07:05 2018	1516997225	0	127	127	127
Fri Jan 26 20:07:04 2018	1516997224	0	127	127	127
Fri Jan 26 20:07:04 2018	1516997224	0	127	127	126
Fri Jan 26 20:07:04 2018	1516997224	0	127	127	126
Fri Jan 26 20:07:04 2018	1516997224	0	127	127	127
Fri Jan 26 20:07:04 2018	1516997224	0	127	127	127
Fri Jan 26 20:07:04 2018	1516997224	0	127	127	127
Fri Jan 26 20:07:04 2018	1516997224	0	127	127	127
Fri Jan 26 20:07:04 2018	1516997224	0	127	127	127
Fri Jan 26 20:07:04 2018	1516997224	0	127	127	127
Fri Jan 26 20:07:02 2018	1516997222	0	127	127	127
Fri Jan 26 20:07:05 2018	1516997225	0	127	127	127
Fri Jan 26 20:07:17 2018	1516997237	0	127	128	127
Fri Jan 26 20:07:19 2018	1516997239	4	124	128	124
Fri Jan 26 20:07:17 2018	1516997237	0	127	128	127
Fri Jan 26 20:07:17 2018	1516997237	0	127	128	127
Fri Jan 26 20:07:19 2018	1516997239	4	124	128	124
Fri Jan 26 20:07:17 2018	1516997237	0	127	128	127
Fri Jan 26 20:07:17 2018	1516997237	0	127	128	127
Fri Jan 26 20:07:17 2018	1516997237	0	127	128	127
Fri Jan 26 20:07:12 2018	1516997232	0	127	128	127
Fri Jan 26 20:07:12 2018	1516997232	0	127	128	127
Fri Jan 26 20:07:19 2018	1516997239	0	127	128	127
Fri Jan 26 20:07:05 2018	1516997225	0	127	128	127
Fri Jan 26 20:07:12 2018	1516997232	0	127	128	127
Fri Jan 26 20:07:12 2018	1516997232	0	127	128	127
Fri Jan 26 20:07:12 2018	1516997232	0	127	128	127
Fri Jan 26 20:07:19 2018	1516997239	4	124	128	124
Fri Jan 26 20:07:19 2018	1516997239	0	128	128	128
Fri Jan 26 20:07:19 2018	1516997239	4	124	128	124
Fri Jan 26 20:07:19 2018	1516997239	0	128	128	128
Fri Jan 26 20:07:05 2018	1516997225	0	128	128	128
Fri Jan 26 20:07:19 2018	1516997239	0	128	128	128
Fri Jan 26 20:07:05 2018	1516997225	0	128	128	128
Fri Jan 26 20:07:11 2018	1516997231	0	128	128	128
Fri Jan 26 20:07:19 2018	1516997239	5	124	128	124
Fri Jan 26 20:07:02 2018	1516997222	0	128	128	128
Fri Jan 26 20:07:19 2018	1516997239	0	128	128	128
Fri Jan 26 20:07:09 2018	1516997229	0	128	129	103
Fri Jan 26 20:07:12 2018	1516997232	0	128	129	128
Fri Jan 26 20:07:05 2018	1516997225	0	128	129	128
Fri Jan 26 20:07:19 2018	1516997239	0	128	129	128
Fri Jan 26 20:07:05 2018	1516997225	0	128	129	128
Fri Jan 26 20:07:12 2018	1516997232	1	128	129	128
Fri Jan 26 20:07:04 2018	1516997224	0	129	129	129
Fri Jan 26 20:07:09 2018	1516997229	0	129	129	128
Fri Jan 26 20:07:12 2018	1516997232	1	128	129	128
Fri Jan 26 20:07:04 2018	1516997224	0	129	129	129
Fri Jan 26 20:07:20 2018	1516997240	0	129	129	129
Fri Jan 26 20:07:20 2018	1516997240	0	129	129	129
Fri Jan 26 20:07:04 2018	1516997224	0	129	129	129
Fri Jan 26 20:07:20 2018	1516997240	0	129	129	129
Fri Jan 26 20:07:12 2018	1516997232	0	129	129	129
Fri Jan 26 20:07:20 2018	1516997240	0	129	129	129
Fri Jan 26 20:07:03 2018	1516997223	0	129	129	129
Fri Jan 26 20:07:12 2018	1516997232	0	129	129	129
Fri Jan 26 20:07:03 2018	1516997223	0	129	130	129
Fri Jan 26 20:07:03 2018	1516997223	0	129	130	129
Fri Jan 26 20:07:11 2018	1516997231	0	129	130	129
Fri Jan 26 20:07:03 2018	1516997223	0	129	130	129
Fri Jan 26 20:07:20 2018	1516997240	0	129	130	129
Fri Jan 26 20:07:20 2018	1516997240	0	130	130	129
Fri Jan 26 20:07:20 2018	1516997240	0	130	130	130
Fri Jan 26 20:07:03 2018	1516997223	0	130	130	129
Fri Jan 26 20:07:03 2018	1516997223	0	130	130	129
Fri Jan 26 20:07:12 2018	1516997232	0	130	130	130
Fri Jan 26 20:07:11 2018	1516997231	0	130	130	129
Fri Jan 26 20:07:03 2018	1516997223	0	130	130	130
Fri Jan 26 20:07:13 2018	1516997233	0	130	130	130
Fri Jan 26 20:07:12 2018	1516997232	0	130	130	130
Fri Jan 26 20:07:03 2018	1516997223	0	130	130	130
Fri Jan 26 20:07:20 2018	1516997240	0	130	130	130
Fri Jan 26 20:07:12 2018	1516997232	0	130	130	130
Fri Jan 26 20:07:03 2018	1516997223	0	130	130	130
Fri Jan 26 20:07:03 2018	1516997223	0	130	130	130
Fri Jan 26 20:07:03 2018	1516997223	0	130	130	130
Fri Jan 26 20:07:03 2018	1516997223	0	130	130	130
Fri Jan 26 20:07:12 2018	1516997232	0	130	130	130
Fri Jan 26 20:07:12 2018	1516997232	0	130	130	130
Fri Jan 26 20:07:12 2018	1516997232	0	130	131	130
Fri Jan 26 20:07:12 2018	1516997232	1	130	131	130
Fri Jan 26 20:07:13 2018	1516997233	0	130	131	130
Fri Jan 26 20:07:13 2018	1516997233	0	130	131	130
Fri Jan 26 20:07:12 2018	1516997232	0	130	131	130
Fri Jan 26 20:07:13 2018	1516997233	0	130	131	130
Fri Jan 26 20:07:13 2018	1516997233	0	131	131	131
Fri Jan 26 20:07:12 2018	1516997232	0	130	131	130
Fri Jan 26 20:07:13 2018	1516997233	0	131	131	131
Fri Jan 26 20:07:12 2018	1516997232	1	130	131	130
Fri Jan 26 20:07:13 2018	1516997233	0	131	131	131
Fri Jan 26 20:07:12 2018	1516997232	1	130	131	130
Fri Jan 26 20:07:13 2018	1516997233	0	131	131	131
Fri Jan 26 20:07:13 2018	1516997233	0	131	131	131
Fri Jan 26 20:07:13 2018	1516997233	0	131	131	131
Fri Jan 26 20:07:13 2018	1516997233	0	131	131	131
Fri Jan 26 20:07:11 2018	1516997231	0	131	131	131
Fri Jan 26 20:07:12 2018	1516997232	0	131	131	131
Fri Jan 26 20:07:13 2018	1516997233	0	131	131	131
Fri Jan 26 20:07:20 2018	1516997240	0	131	131	131
Fri Jan 26 20:07:12 2018	1516997232	0	131	131	131
Fri Jan 26 20:07:11 2018	1516997231	0	131	131	131
Fri Jan 26 20:07:12 2018	1516997232	1	131	131	130
Fri Jan 26 20:07:20 2018	1516997240	0	131	131	131
Fri Jan 26 20:07:12 2018	1516997232	0	131	131	131
Fri Jan 26 20:07:12 2018	1516997232	0	131	131	131
Fri Jan 26 20:07:07 2018	1516997227	0	131	131	131
Fri Jan 26 20:07:12 2018	1516997232	0	131	131	131
Fri Jan 26 20:07:07 2018	1516997227	0	131	131	131
Fri Jan 26 20:07:12 2018	1516997232	0	131	132	131
Fri Jan 26 20:07:12 2018	1516997232	1	131	132	131
Fri Jan 26 20:07:12 2018	1516997232	0	131	132	131
Fri Jan 26 20:07:12 2018	1516997232	0	131	132	131
Fri Jan 26 20:07:12 2018	1516997232	0	131	132	131
Fri Jan 26 20:07:10 2018	1516997230	0	131	132	131
Fri Jan 26 20:07:10 2018	1516997230	0	131	132	131
Fri Jan 26 20:07:11 2018	1516997231	0	131	132	131
Fri Jan 26 20:07:12 2018	1516997232	0	132	132	132
Fri Jan 26 20:07:04 2018	1516997224	0	132	132	132
Fri Jan 26 20:07:14 2018	1516997234	1	131	132	131
Fri Jan 26 20:07:14 2018	1516997234	0	132	132	132
Fri Jan 26 20:07:14 2018	1516997234	1	132	132	132
Fri Jan 26 20:07:09 2018	1516997229	0	132	132	132
Fri Jan 26 20:07:05 2018	1516997225	0	132	132	132
Fri Jan 26 20:07:05 2018	1516997225	0	132	132	132
Fri Jan 26 20:07:05 2018	1516997225	0	132	132	132
Fri Jan 26 20:07:14 2018	1516997234	1	132	132	132
Fri Jan 26 20:07:09 2018	1516997229	0	132	132	132
Fri Jan 26 20:07:07 2018	1516997227	0	132	133	132
Fri Jan 26 20:07:04 2018	1516997224	0	132	133	132
Fri Jan 26 20:07:09 2018	1516997229	0	132	133	132
Fri Jan 26 20:07:05 2018	1516997225	0	132	133	132
Fri Jan 26 20:07:14 2018	1516997234	0	132	133	132
Fri Jan 26 20:07:09 2018	1516997229	0	132	133	132
Fri Jan 26 20:07:04 2018	1516997224	0	132	133	132
Fri Jan 26 20:07:09 2018	1516997229	1	132	133	132
Fri Jan 26 20:07:04 2018	1516997224	0	133	133	133
Fri Jan 26 20:07:09 2018	1516997229	0	133	133	133
Fri Jan 26 20:07:09 2018	1516997229	1	133	133	132
Fri Jan 26 20:07:04 2018	1516997224	0	133	133	133
Fri Jan 26 20:07:09 2018	1516997229	1	133	133	133
Fri Jan 26 20:07:09 2018	1516997229	1	133	134	133
Fri Jan 26 20:07:04 2018	1516997224	0	133	134	133
Fri Jan 26 20:07:04 2018	1516997224	0	133	134	133
Fri Jan 26 20:07:04 2018	1516997224	0	133	134	133
Fri Jan 26 20:07:04 2018	1516997224	0	133	134	133
Fri Jan 26 20:07:04 2018	1516997224	0	133	134	133
Fri Jan 26 20:07:09 2018	1516997229	0	134	134	134
Fri Jan 26 20:07:11 2018	1516997231	0	134	134	134
Fri Jan 26 20:07:09 2018	1516997229	0	134	134	134
Fri Jan 26 20:07:11 2018	1516997231	1	134	134	134
Fri Jan 26 20:07:04 2018	1516997224	0	134	134	134
Fri Jan 26 20:07:09 2018	1516997229	0	134	134	134
Fri Jan 26 20:07:11 2018	1516997231	1	134	134	134
Fri Jan 26 20:07:13 2018	1516997233	0	134	134	134
Fri Jan 26 20:07:11 2018	1516997231	0	134	134	134
Fri Jan 26 20:07:13 2018	1516997233	1	134	134	134
Fri Jan 26 20:07:11 2018	1516997231	1	134	134	134
Fri Jan 26 20:07:13 2018	1516997233	1	134	134	134
Fri Jan 26 20:07:09 2018	1516997229	0	134	134	134
Fri Jan 26 20:07:13 2018	1516997233	1	134	135	134
Fri Jan 26 20:07:03 2018	1516997223	0	134	135	134
Fri Jan 26 20:07:13 2018	1516997233	1	134	135	134
Fri Jan 26 20:07:13 2018	1516997233	0	134	135	134
Fri Jan 26 20:07:13 2018	1516997233	0	134	135	134
Fri Jan 26 20:07:03 2018	1516997223	0	134	135	134
Fri Jan 26 20:07:13 2018	1516997233	0	134	135	134
Fri Jan 26 20:07:13 2018	1516997233	1	134	135	134
Fri Jan 26 20:07:03 2018	1516997223	0	134	135	134
Fri Jan 26 20:07:13 2018	1516997233	0	134	135	134
Fri Jan 26 20:07:09 2018	1516997229	0	135	135	135
Fri Jan 26 20:07:09 2018	1516997229	0	135	135	135
Fri Jan 26 20:07:18 2018	1516997238	0	135	135	135
Fri Jan 26 20:07:18 2018	1516997238	0	135	135	135
Fri Jan 26 20:07:11 2018	1516997231	0	135	135	135
Fri Jan 26 20:07:11 2018	1516997231	0	135	135	135
Fri Jan 26 20:07:11 2018	1516997231	0	135	135	135
Fri Jan 26 20:07:03 2018	1516997223	0	135	135	135
Fri Jan 26 20:07:11 2018	1516997231	1	135	135	135
Fri Jan 26 20:07:18 2018	1516997238	0	135	135	135
Fri Jan 26 20:07:11 2018	1516997231	1	135	135	135
Fri Jan 26 20:07:11 2018	1516997231	0	135	136	135
Fri Jan 26 20:07:09 2018	1516997229	0	135	136	135
Fri Jan 26 20:07:09 2018	1516997229	0	135	136	135
Fri Jan 26 20:07:03 2018	1516997223	0	135	136	135
Fri Jan 26 20:07:18 2018	1516997238	0	135	136	135
Fri Jan 26 20:07:18 2018	1516997238	0	136	136	136
Fri Jan 26 20:07:04 2018	1516997224	0	136	136	136
Fri Jan 26 20:07:04 2018	1516997224	0	136	136	135
Fri Jan 26 20:07:03 2018	1516997223	0	136	136	136
Fri Jan 26 20:07:13 2018	1516997233	0	136	136	136
Fri Jan 26 20:07:03 2018	1516997223	0	136	136	136
Fri Jan 26 20:07:13 2018	1516997233	0	136	136	136
Fri Jan 26 20:07:13 2018	1516997233	0	136	136	136
Fri Jan 26 20:07:13 2018	1516997233	1	136	136	136
Fri Jan 26 20:07:18 2018	1516997238	0	136	136	136
Fri Jan 26 20:07:18 2018	1516997238	0	136	136	136
Fri Jan 26 20:07:03 2018	1516997223	0	136	136	136
Fri Jan 26 20:07:09 2018	1516997229	0	136	137	136
Fri Jan 26 20:07:18 2018	1516997238	0	136	137	136
Fri Jan 26 20:07:03 2018	1516997223	0	136	137	136
Fri Jan 26 20:07:03 2018	1516997223	1	136	137	136
Fri Jan 26 20:07:03 2018	1516997223	0	136	137	136
Fri Jan 26 20:07:07 2018	1516997227	0	137	137	136
Fri Jan 26 20:07:03 2018	1516997223	0	137	137	136
Fri Jan 26 20:07:10 2018	1516997230	0	137	137	136
Fri Jan 26 20:07:10 2018	1516997230	0	137	137	137
Fri Jan 26 20:07:09 2018	1516997229	0	137	137	137
Fri Jan 26 20:07:09 2018	1516997229	1	137	137	137
Fri Jan 26 20:07:10 2018	1516997230	0	137	137	137
Fri Jan 26 20:07:10 2018	1516997230	0	137	137	137
Fri Jan 26 20:07:07 2018	1516997227	0	137	137	137
Fri Jan 26 20:07:10 2018	1516997230	0	137	137	137
Fri Jan 26 20:07:11 2018	1516997231	0	137	137	137
Fri Jan 26 20:07:07 2018	1516997227	0	137	137	137
Fri Jan 26 20:07:11 2018	1516997231	0	137	138	137
Fri Jan 26 20:07:11 2018	1516997231	0	137	138	137
Fri Jan 26 20:07:07 2018	1516997227	0	137	138	137
Fri Jan 26 20:07:11 2018	1516997231	0	138	138	138
Fri Jan 26 20:07:11 2018	1516997231	0	138	138	138
Fri Jan 26 20:07:12 2018	1516997232	0	138	139	138
Fri Jan 26 20:07:12 2018	1516997232	0	138	139	138
Fri Jan 26 20:07:11 2018	1516997231	0	138	139	138
Fri Jan 26 20:07:12 2018	1516997232	1	138	139	138
Fri Jan 26 20:07:12 2018	1516997232	1	138	139	138
Fri Jan 26 20:07:15 2018	1516997235	0	139	139	139
Fri Jan 26 20:07:15 2018	1516997235	0	139	139	139
Fri Jan 26 20:07:15 2018	1516997235	0	139	139	139
Fri Jan 26 20:07:20 2018	1516997240	0	139	139	139
Fri Jan 26 20:07:20 2018	1516997240	0	139	140	139
Fri Jan 26 20:07:04 2018	1516997224	0	139	140	139
Fri Jan 26 20:07:20 2018	1516997240	0	139	140	139
Fri Jan 26 20:07:20 2018	1516997240	0	140	140	139
Fri Jan 26 20:07:15 2018	1516997235	0	140	140	140
Fri Jan 26 20:07:15 2018	1516997235	0	140	140	140
Fri Jan 26 20:07:15 2018	1516997235	0	140	140	140
Fri Jan 26 20:07:12 2018	1516997232	0	140	141	140
Fri Jan 26 20:07:12 2018	1516997232	0	140	141	140
Fri Jan 26 20:07:11 2018	1516997231	0	141	141	141
Fri Jan 26 20:07:10 2018	1516997230	0	141	141	141
Fri Jan 26 20:07:10 2018	1516997230	0	141	141	140
Fri Jan 26 20:07:10 2018	1516997230	0	141	141	141
Fri Jan 26 20:07:10 2018	1516997230	0	141	141	141
Fri Jan 26 20:07:13 2018	1516997233	1	141	141	141
Fri Jan 26 20:07:11 2018	1516997231	1	141	141	141
Fri Jan 26 20:07:10 2018	1516997230	1	141	141	141
Fri Jan 26 20:07:10 2018	1516997230	0	141	141	141
Fri Jan 26 20:07:20 2018	1516997240	0	141	142	128
Fri Jan 26 20:07:20 2018	1516997240	0	141	142	141
Fri Jan 26 20:07:20 2018	1516997240	0	141	142	141
Fri Jan 26 20:07:20 2018	1516997240	0	141	142	141
Fri Jan 26 20:07:20 2018	1516997240	0	142	142	142
Fri Jan 26 20:07:20 2018	1516997240	0	142	142	142
Fri Jan 26 20:07:04 2018	1516997224	0	142	142	142
Fri Jan 26 20:07:04 2018	1516997224	0	142	142	142
Fri Jan 26 20:07:04 2018	1516997224	0	142	142	142
Fri Jan 26 20:07:20 2018	1516997240	0	142	142	142
Fri Jan 26 20:07:04 2018	1516997224	0	142	142	142
Fri Jan 26 20:07:04 2018	1516997224	0	142	142	142
Fri Jan 26 20:07:04 2018	1516997224	0	142	142	142
Fri Jan 26 20:07:04 2018	1516997224	0	142	142	142
Fri Jan 26 20:07:04 2018	1516997224	1	142	143	142
Fri Jan 26 20:07:04 2018	1516997224	0	142	143	142
Fri Jan 26 20:07:11 2018	1516997231	1	142	143	142
Fri Jan 26 20:07:11 2018	1516997231	0	142	143	142
Fri Jan 26 20:07:11 2018	1516997231	0	142	143	142
Fri Jan 26 20:07:11 2018	1516997231	1	143	143	142
Fri Jan 26 20:07:11 2018	1516997231	1	143	144	143
Fri Jan 26 20:07:10 2018	1516997230	0	143	144	143
Fri Jan 26 20:07:10 2018	1516997230	0	144	144	143
Fri Jan 26 20:07:10 2018	1516997230	0	144	144	144
Fri Jan 26 20:07:11 2018	1516997231	1	144	144	144
Fri Jan 26 20:07:11 2018	1516997231	1	144	144	144
Fri Jan 26 20:07:20 2018	1516997240	1	143	145	143
Fri Jan 26 20:07:18 2018	1516997238	0	146	146	146
Fri Jan 26 20:07:18 2018	1516997238	0	146	146	146
Fri Jan 26 20:07:18 2018	1516997238	0	146	146	146
Fri Jan 26 20:07:11 2018	1516997231	0	146	146	146
Fri Jan 26 20:07:11 2018	1516997231	0	146	146	146
Fri Jan 26 20:07:11 2018	1516997231	0	146	146	146
Fri Jan 26 20:07:11 2018	1516997231	1	146	146	146
Fri Jan 26 20:07:11 2018	1516997231	0	146	146	146
Fri Jan 26 20:07:11 2018	1516997231	0	146	147	146
Fri Jan 26 20:07:11 2018	1516997231	1	146	147	146
Fri Jan 26 20:07:10 2018	1516997230	0	146	147	146
Fri Jan 26 20:07:10 2018	1516997230	1	147	148	147
Fri Jan 26 20:07:10 2018	1516997230	0	147	148	147
Fri Jan 26 20:07:10 2018	1516997230	0	147	148	147
Fri Jan 26 20:07:07 2018	1516997227	0	147	148	147
Fri Jan 26 20:07:07 2018	1516997227	0	148	148	147
Fri Jan 26 20:07:07 2018	1516997227	0	148	148	148
Fri Jan 26 20:07:07 2018	1516997227	0	148	149	148
Fri Jan 26 20:07:07 2018	1516997227	0	148	149	148
Fri Jan 26 20:07:10 2018	1516997230	0	149	149	149
Fri Jan 26 20:07:10 2018	1516997230	0	149	149	149
Fri Jan 26 20:07:10 2018	1516997230	0	149	149	149
Fri Jan 26 20:07:10 2018	1516997230	0	149	150	149
Fri Jan 26 20:07:10 2018	1516997230	0	150	151	150
Fri Jan 26 20:07:10 2018	1516997230	0	150	151	150
Fri Jan 26 20:07:10 2018	1516997230	0	150	151	150
Fri Jan 26 20:07:10 2018	1516997230	1	150	151	150
Fri Jan 26 20:07:07 2018	1516997227	0	157	158	157
Fri Jan 26 20:07:07 2018	1516997227	0	157	158	157
Fri Jan 26 20:07:07 2018	1516997227	0	158	158	157
Fri Jan 26 20:07:18 2018	1516997238	0	159	159	159
Fri Jan 26 20:07:18 2018	1516997238	0	159	160	159
Fri Jan 26 20:07:18 2018	1516997238	0	160	160	159
Fri Jan 26 20:07:18 2018	1516997238	1	160	160	160
Fri Jan 26 20:07:18 2018	1516997238	0	160	161	160
Fri Jan 26 20:07:18 2018	1516997238	0	161	161	160
Fri Jan 26 20:07:18 2018	1516997238	0	161	162	161
Fri Jan 26 20:07:18 2018	1516997238	0	162	162	161
Fri Jan 26 20:07:18 2018	1516997238	0	162	162	162
Fri Jan 26 20:07:07 2018	1516997227	0	418	419	418
Fri Jan 26 20:07:07 2018	1516997227	0	418	419	418
Fri Jan 26 20:07:07 2018	1516997227	0	418	419	418
Fri Jan 26 20:07:07 2018	1516997227	0	418	419	418
Fri Jan 26 20:07:07 2018	1516997227	0	418	419	418
Fri Jan 26 20:07:07 2018	1516997227	0	418	419	418
Fri Jan 26 20:07:07 2018	1516997227	0	418	419	418
Fri Jan 26 20:07:07 2018	1516997227	0	419	419	419
Fri Jan 26 20:07:07 2018	1516997227	0	419	419	419
Fri Jan 26 20:07:07 2018	1516997227	1	419	421	419
Fri Jan 26 20:07:07 2018	1516997227	0	421	421	420
Fri Jan 26 20:07:07 2018	1516997227	0	421	421	421
Fri Jan 26 20:07:07 2018	1516997227	0	421	421	421
Fri Jan 26 20:07:07 2018	1516997227	0	425	426	425
Fri Jan 26 20:07:07 2018	1516997227	1	428	429	428
Fri Jan 26 20:07:07 2018	1516997227	0	431	432	431
Fri Jan 26 20:07:07 2018	1516997227	0	431	432	431
Fri Jan 26 20:07:07 2018	1516997227	0	434	434	433
Fri Jan 26 20:07:07 2018	1516997227	0	434	434	433
Fri Jan 26 20:07:07 2018	1516997227	0	441	441	441
Fri Jan 26 20:07:07 2018	1516997227	0	444	444	444
Fri Jan 26 20:07:07 2018	1516997227	0	444	444	444
Fri Jan 26 20:07:07 2018	1516997227	0	444	445	444
Fri Jan 26 20:07:07 2018	1516997227	0	448	449	448
Fri Jan 26 20:07:07 2018	1516997227	0	450	450	450
Fri Jan 26 20:07:07 2018	1516997227	0	451	451	451
Fri Jan 26 20:07:07 2018	1516997227	0	451	452	451
Fri Jan 26 20:07:07 2018	1516997227	0	452	452	452
Fri Jan 26 20:07:07 2018	1516997227	0	452	452	452
Fri Jan 26 20:07:07 2018	1516997227	0	452	452	452
Fri Jan 26 20:07:07 2018	1516997227	0	452	452	452
Fri Jan 26 20:07:07 2018	1516997227	0	453	453	453
Fri Jan 26 20:07:07 2018	1516997227	0	453	454	453
Fri Jan 26 20:07:07 2018	1516997227	0	453	454	453
Fri Jan 26 20:07:07 2018	1516997227	0	453	454	453
Fri Jan 26 20:07:07 2018	1516997227	0	454	454	454
Fri Jan 26 20:07:07 2018	1516997227	0	454	454	454
Fri Jan 26 20:07:07 2018	1516997227	0	454	454	454
Fri Jan 26 20:07:07 2018	1516997227	0	454	455	454
Fri Jan 26 20:07:07 2018	1516997227	0	454	455	454
Fri Jan 26 20:07:07 2018	1516997227	0	455	455	455
Fri Jan 26 20:07:07 2018	1516997227	0	455	455	455
Fri Jan 26 20:07:14 2018	1516997234	0	462	463	462
Fri Jan 26 20:07:07 2018	1516997227	0	463	463	463
Fri Jan 26 20:07:07 2018	1516997227	0	463	463	463
Fri Jan 26 20:07:07 2018	1516997227	0	463	463	463
Fri Jan 26 20:07:07 2018	1516997227	0	463	463	463
Fri Jan 26 20:07:07 2018	1516997227	0	463	464	463
Fri Jan 26 20:07:07 2018	1516997227	0	464	464	463
Fri Jan 26 20:07:07 2018	1516997227	0	464	464	464
Fri Jan 26 20:07:07 2018	1516997227	0	464	464	464
Fri Jan 26 20:07:14 2018	1516997234	0	465	466	465
Fri Jan 26 20:07:14 2018	1516997234	0	475	475	475
Fri Jan 26 20:07:14 2018	1516997234	0	475	476	475
Fri Jan 26 20:07:14 2018	1516997234	0	479	479	478
Fri Jan 26 20:07:14 2018	1516997234	1	479	479	479
Fri Jan 26 20:07:14 2018	1516997234	1	479	479	479
Fri Jan 26 20:07:14 2018	1516997234	0	479	479	479
Fri Jan 26 20:07:14 2018	1516997234	0	479	479	479
Fri Jan 26 20:07:14 2018	1516997234	0	479	480	479
Fri Jan 26 20:07:14 2018	1516997234	1	479	480	479
Fri Jan 26 20:07:14 2018	1516997234	1	479	480	479
Fri Jan 26 20:07:14 2018	1516997234	0	492	493	492
Fri Jan 26 20:07:14 2018	1516997234	0	492	493	492
Fri Jan 26 20:07:14 2018	1516997234	1	492	493	492
Fri Jan 26 20:07:14 2018	1516997234	0	492	493	492
Fri Jan 26 20:07:14 2018	1516997234	0	492	493	492
Fri Jan 26 20:07:14 2018	1516997234	0	492	493	492
Fri Jan 26 20:07:14 2018	1516997234	0	492	493	492
Fri Jan 26 20:07:14 2018	1516997234	0	492	493	492
Fri Jan 26 20:07:14 2018	1516997234	0	493	493	492
Fri Jan 26 20:07:14 2018	1516997234	1	493	493	475
Fri Jan 26 20:07:13 2018	1516997233	0	493	493	493
Fri Jan 26 20:07:13 2018	1516997233	0	493	493	493
Fri Jan 26 20:07:13 2018	1516997233	0	493	494	493
Fri Jan 26 20:07:13 2018	1516997233	0	497	497	497
Fri Jan 26 20:07:13 2018	1516997233	0	497	498	497
