starttime	seconds	ctime	dtime	ttime	wait
Sat Jan 27 17:48:22 2018	1517075302	0	87	88	87
Sat Jan 27 17:48:13 2018	1517075293	0	87	88	87
Sat Jan 27 17:48:19 2018	1517075299	0	87	88	87
Sat Jan 27 17:48:24 2018	1517075304	0	87	88	87
Sat Jan 27 17:48:18 2018	1517075298	0	87	88	87
Sat Jan 27 17:48:13 2018	1517075293	0	87	88	87
Sat Jan 27 17:48:22 2018	1517075302	0	87	88	87
Sat Jan 27 17:48:19 2018	1517075299	0	88	88	87
Sat Jan 27 17:48:13 2018	1517075293	0	88	88	87
Sat Jan 27 17:48:21 2018	1517075301	0	88	88	87
Sat Jan 27 17:48:16 2018	1517075296	0	88	88	87
Sat Jan 27 17:48:11 2018	1517075291	0	88	88	87
Sat Jan 27 17:48:10 2018	1517075290	0	88	88	88
Sat Jan 27 17:48:20 2018	1517075300	1	87	88	87
Sat Jan 27 17:48:17 2018	1517075297	0	88	88	87
Sat Jan 27 17:48:20 2018	1517075300	1	87	88	87
Sat Jan 27 17:48:12 2018	1517075292	0	88	88	87
Sat Jan 27 17:48:10 2018	1517075290	0	88	88	88
Sat Jan 27 17:48:19 2018	1517075299	0	88	88	88
Sat Jan 27 17:48:20 2018	1517075300	0	88	88	87
Sat Jan 27 17:48:22 2018	1517075302	0	88	88	88
Sat Jan 27 17:48:16 2018	1517075296	0	88	88	87
Sat Jan 27 17:48:24 2018	1517075304	1	87	88	87
Sat Jan 27 17:48:24 2018	1517075304	1	88	88	87
Sat Jan 27 17:48:18 2018	1517075298	0	88	88	88
Sat Jan 27 17:48:18 2018	1517075298	0	88	88	88
Sat Jan 27 17:48:16 2018	1517075296	0	88	88	88
Sat Jan 27 17:48:11 2018	1517075291	0	88	88	88
Sat Jan 27 17:48:24 2018	1517075304	1	87	88	87
Sat Jan 27 17:48:21 2018	1517075301	0	88	88	88
Sat Jan 27 17:48:24 2018	1517075304	0	88	88	88
Sat Jan 27 17:48:19 2018	1517075299	0	88	88	87
Sat Jan 27 17:48:11 2018	1517075291	0	88	88	88
Sat Jan 27 17:48:21 2018	1517075301	0	88	88	88
Sat Jan 27 17:48:14 2018	1517075294	0	88	88	88
Sat Jan 27 17:48:16 2018	1517075296	0	88	88	88
Sat Jan 27 17:48:14 2018	1517075294	0	88	88	88
Sat Jan 27 17:48:16 2018	1517075296	0	88	88	88
Sat Jan 27 17:48:22 2018	1517075302	0	88	88	88
Sat Jan 27 17:48:12 2018	1517075292	0	88	88	88
Sat Jan 27 17:48:13 2018	1517075293	0	88	88	88
Sat Jan 27 17:48:10 2018	1517075290	0	88	88	88
Sat Jan 27 17:48:18 2018	1517075298	0	88	88	88
Sat Jan 27 17:48:13 2018	1517075293	0	88	88	88
Sat Jan 27 17:48:16 2018	1517075296	0	88	88	88
Sat Jan 27 17:48:23 2018	1517075303	0	88	88	88
Sat Jan 27 17:48:18 2018	1517075298	0	88	88	88
Sat Jan 27 17:48:18 2018	1517075298	0	88	88	88
Sat Jan 27 17:48:16 2018	1517075296	0	88	88	88
Sat Jan 27 17:48:23 2018	1517075303	0	88	88	88
Sat Jan 27 17:48:23 2018	1517075303	1	87	88	87
Sat Jan 27 17:48:20 2018	1517075300	0	88	88	88
Sat Jan 27 17:48:23 2018	1517075303	0	88	88	88
Sat Jan 27 17:48:12 2018	1517075292	0	88	88	88
Sat Jan 27 17:48:16 2018	1517075296	0	88	88	88
Sat Jan 27 17:48:23 2018	1517075303	2	86	88	86
Sat Jan 27 17:48:19 2018	1517075299	0	88	88	88
Sat Jan 27 17:48:20 2018	1517075300	0	88	88	88
Sat Jan 27 17:48:21 2018	1517075301	1	87	88	87
Sat Jan 27 17:48:24 2018	1517075304	1	87	88	87
Sat Jan 27 17:48:12 2018	1517075292	0	88	88	88
Sat Jan 27 17:48:20 2018	1517075300	0	88	88	88
Sat Jan 27 17:48:24 2018	1517075304	1	88	88	87
Sat Jan 27 17:48:15 2018	1517075295	0	88	88	88
Sat Jan 27 17:48:19 2018	1517075299	0	88	88	88
Sat Jan 27 17:48:24 2018	1517075304	0	88	88	88
Sat Jan 27 17:48:24 2018	1517075304	1	88	88	88
Sat Jan 27 17:48:19 2018	1517075299	0	88	88	88
Sat Jan 27 17:48:18 2018	1517075298	0	88	88	88
Sat Jan 27 17:48:20 2018	1517075300	1	88	88	88
Sat Jan 27 17:48:24 2018	1517075304	1	88	88	88
Sat Jan 27 17:48:18 2018	1517075298	0	88	88	88
Sat Jan 27 17:48:22 2018	1517075302	0	88	88	88
Sat Jan 27 17:48:14 2018	1517075294	0	88	88	88
Sat Jan 27 17:48:21 2018	1517075301	0	88	88	88
Sat Jan 27 17:48:14 2018	1517075294	1	88	88	88
Sat Jan 27 17:48:24 2018	1517075304	0	88	88	88
Sat Jan 27 17:48:22 2018	1517075302	0	88	88	88
Sat Jan 27 17:48:22 2018	1517075302	0	88	88	88
Sat Jan 27 17:48:16 2018	1517075296	0	88	89	88
Sat Jan 27 17:48:15 2018	1517075295	0	88	89	88
Sat Jan 27 17:48:16 2018	1517075296	0	88	89	88
Sat Jan 27 17:48:11 2018	1517075291	0	88	89	88
Sat Jan 27 17:48:23 2018	1517075303	0	88	89	88
Sat Jan 27 17:48:15 2018	1517075295	0	88	89	88
Sat Jan 27 17:48:12 2018	1517075292	0	88	89	88
Sat Jan 27 17:48:20 2018	1517075300	0	88	89	88
Sat Jan 27 17:48:11 2018	1517075291	0	88	89	88
Sat Jan 27 17:48:10 2018	1517075290	0	88	89	88
Sat Jan 27 17:48:11 2018	1517075291	0	88	89	88
Sat Jan 27 17:48:21 2018	1517075301	0	88	89	88
Sat Jan 27 17:48:10 2018	1517075290	0	88	89	88
Sat Jan 27 17:48:10 2018	1517075290	0	88	89	88
Sat Jan 27 17:48:20 2018	1517075300	0	88	89	88
Sat Jan 27 17:48:11 2018	1517075291	0	88	89	88
Sat Jan 27 17:48:23 2018	1517075303	0	88	89	88
Sat Jan 27 17:48:14 2018	1517075294	1	88	89	88
Sat Jan 27 17:48:14 2018	1517075294	0	88	89	88
Sat Jan 27 17:48:14 2018	1517075294	0	88	89	88
Sat Jan 27 17:48:22 2018	1517075302	0	88	89	88
Sat Jan 27 17:48:14 2018	1517075294	0	88	89	88
Sat Jan 27 17:48:19 2018	1517075299	0	88	89	88
Sat Jan 27 17:48:19 2018	1517075299	0	88	89	88
Sat Jan 27 17:48:14 2018	1517075294	0	88	89	88
Sat Jan 27 17:48:14 2018	1517075294	1	88	89	88
Sat Jan 27 17:48:18 2018	1517075298	0	88	89	88
Sat Jan 27 17:48:17 2018	1517075297	0	89	89	88
Sat Jan 27 17:48:16 2018	1517075296	0	88	89	88
Sat Jan 27 17:48:20 2018	1517075300	0	89	89	88
Sat Jan 27 17:48:17 2018	1517075297	0	88	89	88
Sat Jan 27 17:48:14 2018	1517075294	0	88	89	88
Sat Jan 27 17:48:14 2018	1517075294	0	88	89	88
Sat Jan 27 17:48:15 2018	1517075295	0	89	89	88
Sat Jan 27 17:48:14 2018	1517075294	0	88	89	88
Sat Jan 27 17:48:22 2018	1517075302	0	88	89	88
Sat Jan 27 17:48:22 2018	1517075302	0	89	89	88
Sat Jan 27 17:48:19 2018	1517075299	0	89	89	88
Sat Jan 27 17:48:22 2018	1517075302	0	89	89	88
Sat Jan 27 17:48:14 2018	1517075294	0	88	89	88
Sat Jan 27 17:48:24 2018	1517075304	0	89	89	88
Sat Jan 27 17:48:12 2018	1517075292	0	89	89	88
Sat Jan 27 17:48:14 2018	1517075294	0	89	89	89
Sat Jan 27 17:48:24 2018	1517075304	1	88	89	88
Sat Jan 27 17:48:22 2018	1517075302	0	89	89	88
Sat Jan 27 17:48:16 2018	1517075296	0	89	89	88
Sat Jan 27 17:48:20 2018	1517075300	0	89	89	89
Sat Jan 27 17:48:10 2018	1517075290	0	89	89	88
Sat Jan 27 17:48:14 2018	1517075294	0	89	89	89
Sat Jan 27 17:48:16 2018	1517075296	0	89	89	88
Sat Jan 27 17:48:22 2018	1517075302	0	89	89	88
Sat Jan 27 17:48:10 2018	1517075290	0	89	89	88
Sat Jan 27 17:48:22 2018	1517075302	0	89	89	88
Sat Jan 27 17:48:14 2018	1517075294	0	89	89	88
Sat Jan 27 17:48:15 2018	1517075295	0	89	89	88
Sat Jan 27 17:48:14 2018	1517075294	0	89	89	89
Sat Jan 27 17:48:20 2018	1517075300	0	89	89	88
Sat Jan 27 17:48:12 2018	1517075292	0	89	89	89
Sat Jan 27 17:48:16 2018	1517075296	0	89	89	88
Sat Jan 27 17:48:13 2018	1517075293	0	89	89	89
Sat Jan 27 17:48:22 2018	1517075302	0	89	89	88
Sat Jan 27 17:48:11 2018	1517075291	0	89	89	89
Sat Jan 27 17:48:23 2018	1517075303	2	87	89	87
Sat Jan 27 17:48:22 2018	1517075302	0	89	89	89
Sat Jan 27 17:48:21 2018	1517075301	0	89	89	88
Sat Jan 27 17:48:22 2018	1517075302	0	89	89	89
Sat Jan 27 17:48:13 2018	1517075293	0	89	89	89
Sat Jan 27 17:48:19 2018	1517075299	0	89	89	89
Sat Jan 27 17:48:10 2018	1517075290	0	89	89	89
Sat Jan 27 17:48:12 2018	1517075292	0	89	89	89
Sat Jan 27 17:48:10 2018	1517075290	0	89	89	83
Sat Jan 27 17:48:16 2018	1517075296	0	89	89	89
Sat Jan 27 17:48:19 2018	1517075299	0	89	89	89
Sat Jan 27 17:48:24 2018	1517075304	1	88	89	88
Sat Jan 27 17:48:16 2018	1517075296	0	89	89	89
Sat Jan 27 17:48:22 2018	1517075302	0	89	89	89
Sat Jan 27 17:48:24 2018	1517075304	0	89	89	89
Sat Jan 27 17:48:13 2018	1517075293	0	89	89	89
Sat Jan 27 17:48:20 2018	1517075300	0	89	89	89
Sat Jan 27 17:48:10 2018	1517075290	0	89	89	89
Sat Jan 27 17:48:23 2018	1517075303	1	89	89	88
Sat Jan 27 17:48:17 2018	1517075297	0	89	89	89
Sat Jan 27 17:48:11 2018	1517075291	0	89	89	89
Sat Jan 27 17:48:10 2018	1517075290	0	89	89	89
Sat Jan 27 17:48:24 2018	1517075304	0	89	89	89
Sat Jan 27 17:48:16 2018	1517075296	0	89	89	89
Sat Jan 27 17:48:11 2018	1517075291	0	89	89	89
Sat Jan 27 17:48:17 2018	1517075297	0	89	89	89
Sat Jan 27 17:48:21 2018	1517075301	0	89	89	89
Sat Jan 27 17:48:11 2018	1517075291	0	89	89	89
Sat Jan 27 17:48:22 2018	1517075302	0	89	89	89
Sat Jan 27 17:48:15 2018	1517075295	0	89	89	89
Sat Jan 27 17:48:12 2018	1517075292	0	89	89	89
Sat Jan 27 17:48:22 2018	1517075302	0	89	89	89
Sat Jan 27 17:48:23 2018	1517075303	0	89	89	89
Sat Jan 27 17:48:22 2018	1517075302	0	89	89	89
Sat Jan 27 17:48:20 2018	1517075300	0	89	90	89
Sat Jan 27 17:48:15 2018	1517075295	0	89	90	89
Sat Jan 27 17:48:19 2018	1517075299	0	89	90	89
Sat Jan 27 17:48:24 2018	1517075304	1	88	90	88
Sat Jan 27 17:48:14 2018	1517075294	0	89	90	89
Sat Jan 27 17:48:24 2018	1517075304	0	89	90	89
Sat Jan 27 17:48:14 2018	1517075294	1	89	90	89
Sat Jan 27 17:48:21 2018	1517075301	0	89	90	89
Sat Jan 27 17:48:16 2018	1517075296	0	89	90	89
Sat Jan 27 17:48:24 2018	1517075304	1	89	90	89
Sat Jan 27 17:48:24 2018	1517075304	0	89	90	89
Sat Jan 27 17:48:10 2018	1517075290	0	89	90	89
Sat Jan 27 17:48:24 2018	1517075304	0	89	90	89
Sat Jan 27 17:48:14 2018	1517075294	0	89	90	89
Sat Jan 27 17:48:23 2018	1517075303	0	89	90	89
Sat Jan 27 17:48:11 2018	1517075291	0	89	90	89
Sat Jan 27 17:48:16 2018	1517075296	0	89	90	89
Sat Jan 27 17:48:14 2018	1517075294	1	89	90	89
Sat Jan 27 17:48:17 2018	1517075297	0	89	90	89
Sat Jan 27 17:48:13 2018	1517075293	0	89	90	89
Sat Jan 27 17:48:14 2018	1517075294	0	89	90	89
Sat Jan 27 17:48:19 2018	1517075299	0	89	90	89
Sat Jan 27 17:48:22 2018	1517075302	0	89	90	89
Sat Jan 27 17:48:16 2018	1517075296	0	89	90	89
Sat Jan 27 17:48:23 2018	1517075303	0	89	90	89
Sat Jan 27 17:48:16 2018	1517075296	0	90	90	89
Sat Jan 27 17:48:24 2018	1517075304	0	89	90	89
Sat Jan 27 17:48:14 2018	1517075294	0	89	90	89
Sat Jan 27 17:48:22 2018	1517075302	0	89	90	89
Sat Jan 27 17:48:15 2018	1517075295	0	89	90	89
Sat Jan 27 17:48:13 2018	1517075293	0	90	90	89
Sat Jan 27 17:48:24 2018	1517075304	0	90	90	90
Sat Jan 27 17:48:23 2018	1517075303	1	89	90	89
Sat Jan 27 17:48:16 2018	1517075296	0	90	90	89
Sat Jan 27 17:48:22 2018	1517075302	0	89	90	89
Sat Jan 27 17:48:16 2018	1517075296	0	90	90	90
Sat Jan 27 17:48:20 2018	1517075300	0	90	90	89
Sat Jan 27 17:48:23 2018	1517075303	0	89	90	89
Sat Jan 27 17:48:23 2018	1517075303	0	89	90	89
Sat Jan 27 17:48:17 2018	1517075297	0	90	90	89
Sat Jan 27 17:48:20 2018	1517075300	0	90	90	90
Sat Jan 27 17:48:12 2018	1517075292	0	90	90	89
Sat Jan 27 17:48:13 2018	1517075293	0	90	90	89
Sat Jan 27 17:48:19 2018	1517075299	0	90	90	89
Sat Jan 27 17:48:24 2018	1517075304	0	90	90	90
Sat Jan 27 17:48:14 2018	1517075294	0	90	90	90
Sat Jan 27 17:48:23 2018	1517075303	0	90	90	90
Sat Jan 27 17:48:12 2018	1517075292	0	90	90	90
Sat Jan 27 17:48:16 2018	1517075296	0	90	90	89
Sat Jan 27 17:48:17 2018	1517075297	0	90	90	89
Sat Jan 27 17:48:16 2018	1517075296	0	90	90	90
Sat Jan 27 17:48:23 2018	1517075303	0	90	90	90
Sat Jan 27 17:48:15 2018	1517075295	0	90	90	90
Sat Jan 27 17:48:22 2018	1517075302	0	90	90	89
Sat Jan 27 17:48:10 2018	1517075290	0	90	90	89
Sat Jan 27 17:48:16 2018	1517075296	0	90	90	90
Sat Jan 27 17:48:24 2018	1517075304	0	90	90	90
Sat Jan 27 17:48:23 2018	1517075303	0	90	90	90
Sat Jan 27 17:48:23 2018	1517075303	0	90	90	90
Sat Jan 27 17:48:14 2018	1517075294	0	90	90	89
Sat Jan 27 17:48:23 2018	1517075303	0	90	90	77
Sat Jan 27 17:48:14 2018	1517075294	0	90	90	90
Sat Jan 27 17:48:10 2018	1517075290	0	90	90	89
Sat Jan 27 17:48:15 2018	1517075295	0	90	90	90
Sat Jan 27 17:48:19 2018	1517075299	0	90	90	90
Sat Jan 27 17:48:18 2018	1517075298	0	90	90	90
Sat Jan 27 17:48:14 2018	1517075294	0	90	90	90
Sat Jan 27 17:48:11 2018	1517075291	1	90	90	89
Sat Jan 27 17:48:10 2018	1517075290	0	90	90	90
Sat Jan 27 17:48:14 2018	1517075294	0	90	90	90
Sat Jan 27 17:48:14 2018	1517075294	0	90	90	90
Sat Jan 27 17:48:20 2018	1517075300	0	90	90	90
Sat Jan 27 17:48:13 2018	1517075293	0	90	90	90
Sat Jan 27 17:48:14 2018	1517075294	1	89	90	89
Sat Jan 27 17:48:23 2018	1517075303	0	90	90	90
Sat Jan 27 17:48:24 2018	1517075304	0	90	90	90
Sat Jan 27 17:48:22 2018	1517075302	0	90	90	90
Sat Jan 27 17:48:12 2018	1517075292	0	90	90	90
Sat Jan 27 17:48:14 2018	1517075294	0	90	90	90
Sat Jan 27 17:48:13 2018	1517075293	0	90	90	90
Sat Jan 27 17:48:20 2018	1517075300	0	90	90	90
Sat Jan 27 17:48:18 2018	1517075298	0	90	90	90
Sat Jan 27 17:48:19 2018	1517075299	0	90	90	87
Sat Jan 27 17:48:23 2018	1517075303	0	90	90	90
Sat Jan 27 17:48:19 2018	1517075299	0	90	90	90
Sat Jan 27 17:48:13 2018	1517075293	0	90	90	90
Sat Jan 27 17:48:16 2018	1517075296	0	90	90	90
Sat Jan 27 17:48:20 2018	1517075300	0	90	90	90
Sat Jan 27 17:48:16 2018	1517075296	0	90	90	90
Sat Jan 27 17:48:24 2018	1517075304	0	90	90	90
Sat Jan 27 17:48:20 2018	1517075300	0	90	90	90
Sat Jan 27 17:48:22 2018	1517075302	0	90	90	90
Sat Jan 27 17:48:14 2018	1517075294	0	90	90	90
Sat Jan 27 17:48:21 2018	1517075301	1	90	91	90
Sat Jan 27 17:48:22 2018	1517075302	0	90	91	90
Sat Jan 27 17:48:14 2018	1517075294	1	90	91	90
Sat Jan 27 17:48:21 2018	1517075301	0	90	91	90
Sat Jan 27 17:48:21 2018	1517075301	0	90	91	90
Sat Jan 27 17:48:15 2018	1517075295	0	90	91	90
Sat Jan 27 17:48:21 2018	1517075301	1	90	91	90
Sat Jan 27 17:48:21 2018	1517075301	0	90	91	90
Sat Jan 27 17:48:13 2018	1517075293	0	90	91	90
Sat Jan 27 17:48:16 2018	1517075296	0	90	91	90
Sat Jan 27 17:48:24 2018	1517075304	0	90	91	90
Sat Jan 27 17:48:16 2018	1517075296	0	90	91	90
Sat Jan 27 17:48:17 2018	1517075297	0	90	91	90
Sat Jan 27 17:48:10 2018	1517075290	0	90	91	90
Sat Jan 27 17:48:14 2018	1517075294	0	90	91	90
Sat Jan 27 17:48:24 2018	1517075304	0	90	91	90
Sat Jan 27 17:48:21 2018	1517075301	0	90	91	90
Sat Jan 27 17:48:16 2018	1517075296	0	90	91	90
Sat Jan 27 17:48:20 2018	1517075300	0	90	91	90
Sat Jan 27 17:48:22 2018	1517075302	0	90	91	90
Sat Jan 27 17:48:21 2018	1517075301	0	90	91	90
Sat Jan 27 17:48:14 2018	1517075294	0	90	91	90
Sat Jan 27 17:48:21 2018	1517075301	0	90	91	90
Sat Jan 27 17:48:18 2018	1517075298	0	90	91	90
Sat Jan 27 17:48:13 2018	1517075293	0	90	91	90
Sat Jan 27 17:48:23 2018	1517075303	1	89	91	89
Sat Jan 27 17:48:14 2018	1517075294	0	90	91	90
Sat Jan 27 17:48:15 2018	1517075295	0	90	91	90
Sat Jan 27 17:48:21 2018	1517075301	0	90	91	90
Sat Jan 27 17:48:15 2018	1517075295	0	90	91	90
Sat Jan 27 17:48:23 2018	1517075303	1	90	91	90
Sat Jan 27 17:48:21 2018	1517075301	0	90	91	90
Sat Jan 27 17:48:23 2018	1517075303	1	90	91	90
Sat Jan 27 17:48:11 2018	1517075291	0	90	91	90
Sat Jan 27 17:48:23 2018	1517075303	1	90	91	90
Sat Jan 27 17:48:16 2018	1517075296	0	90	91	90
Sat Jan 27 17:48:21 2018	1517075301	0	91	91	90
Sat Jan 27 17:48:21 2018	1517075301	0	90	91	90
Sat Jan 27 17:48:22 2018	1517075302	0	90	91	90
Sat Jan 27 17:48:19 2018	1517075299	0	91	91	90
Sat Jan 27 17:48:23 2018	1517075303	1	90	91	90
Sat Jan 27 17:48:15 2018	1517075295	0	91	91	90
Sat Jan 27 17:48:13 2018	1517075293	0	91	91	90
Sat Jan 27 17:48:11 2018	1517075291	0	90	91	90
Sat Jan 27 17:48:22 2018	1517075302	0	91	91	90
Sat Jan 27 17:48:11 2018	1517075291	0	91	91	90
Sat Jan 27 17:48:11 2018	1517075291	0	91	91	90
Sat Jan 27 17:48:11 2018	1517075291	0	91	91	90
Sat Jan 27 17:48:20 2018	1517075300	0	91	91	89
Sat Jan 27 17:48:14 2018	1517075294	0	91	91	90
Sat Jan 27 17:48:10 2018	1517075290	0	91	91	90
Sat Jan 27 17:48:11 2018	1517075291	0	91	91	90
Sat Jan 27 17:48:11 2018	1517075291	0	91	91	91
Sat Jan 27 17:48:10 2018	1517075290	0	91	91	90
Sat Jan 27 17:48:21 2018	1517075301	0	91	91	91
Sat Jan 27 17:48:17 2018	1517075297	0	91	91	90
Sat Jan 27 17:48:13 2018	1517075293	0	91	91	59
Sat Jan 27 17:48:11 2018	1517075291	0	91	91	91
Sat Jan 27 17:48:16 2018	1517075296	0	91	91	91
Sat Jan 27 17:48:14 2018	1517075294	0	91	91	91
Sat Jan 27 17:48:12 2018	1517075292	0	91	91	91
Sat Jan 27 17:48:16 2018	1517075296	0	91	91	90
Sat Jan 27 17:48:24 2018	1517075304	0	91	91	90
Sat Jan 27 17:48:22 2018	1517075302	0	91	91	91
Sat Jan 27 17:48:22 2018	1517075302	0	91	91	91
Sat Jan 27 17:48:20 2018	1517075300	0	91	91	90
Sat Jan 27 17:48:18 2018	1517075298	0	91	91	90
Sat Jan 27 17:48:21 2018	1517075301	0	91	91	90
Sat Jan 27 17:48:14 2018	1517075294	0	91	91	91
Sat Jan 27 17:48:10 2018	1517075290	0	91	91	90
Sat Jan 27 17:48:16 2018	1517075296	0	91	91	91
Sat Jan 27 17:48:21 2018	1517075301	0	91	91	91
Sat Jan 27 17:48:22 2018	1517075302	0	91	91	90
Sat Jan 27 17:48:14 2018	1517075294	0	91	91	91
Sat Jan 27 17:48:22 2018	1517075302	0	91	91	90
Sat Jan 27 17:48:21 2018	1517075301	0	91	91	91
Sat Jan 27 17:48:16 2018	1517075296	0	91	91	90
Sat Jan 27 17:48:15 2018	1517075295	0	91	91	91
Sat Jan 27 17:48:22 2018	1517075302	0	91	91	91
Sat Jan 27 17:48:13 2018	1517075293	0	91	91	91
Sat Jan 27 17:48:18 2018	1517075298	0	91	91	91
Sat Jan 27 17:48:23 2018	1517075303	1	90	91	90
Sat Jan 27 17:48:16 2018	1517075296	0	91	91	91
Sat Jan 27 17:48:16 2018	1517075296	0	91	91	90
Sat Jan 27 17:48:15 2018	1517075295	0	91	91	91
Sat Jan 27 17:48:21 2018	1517075301	0	91	91	91
Sat Jan 27 17:48:20 2018	1517075300	0	91	91	91
Sat Jan 27 17:48:20 2018	1517075300	0	91	91	90
Sat Jan 27 17:48:21 2018	1517075301	0	91	91	91
Sat Jan 27 17:48:18 2018	1517075298	0	91	91	69
Sat Jan 27 17:48:15 2018	1517075295	0	91	91	91
Sat Jan 27 17:48:10 2018	1517075290	0	91	91	91
Sat Jan 27 17:48:23 2018	1517075303	0	91	91	91
Sat Jan 27 17:48:18 2018	1517075298	0	91	91	91
Sat Jan 27 17:48:16 2018	1517075296	0	91	91	91
Sat Jan 27 17:48:16 2018	1517075296	0	91	91	91
Sat Jan 27 17:48:14 2018	1517075294	0	91	91	91
Sat Jan 27 17:48:14 2018	1517075294	0	91	91	91
Sat Jan 27 17:48:17 2018	1517075297	0	91	91	91
Sat Jan 27 17:48:14 2018	1517075294	0	91	91	91
Sat Jan 27 17:48:23 2018	1517075303	0	91	91	91
Sat Jan 27 17:48:13 2018	1517075293	0	91	91	91
Sat Jan 27 17:48:11 2018	1517075291	1	91	91	90
Sat Jan 27 17:48:14 2018	1517075294	0	91	91	91
Sat Jan 27 17:48:14 2018	1517075294	0	91	91	91
Sat Jan 27 17:48:16 2018	1517075296	0	91	91	91
Sat Jan 27 17:48:23 2018	1517075303	2	89	91	89
Sat Jan 27 17:48:13 2018	1517075293	0	91	91	91
Sat Jan 27 17:48:11 2018	1517075291	0	91	91	91
Sat Jan 27 17:48:14 2018	1517075294	0	91	91	91
Sat Jan 27 17:48:23 2018	1517075303	1	90	91	90
Sat Jan 27 17:48:16 2018	1517075296	0	91	91	91
Sat Jan 27 17:48:19 2018	1517075299	0	91	91	91
Sat Jan 27 17:48:13 2018	1517075293	0	91	91	91
Sat Jan 27 17:48:13 2018	1517075293	0	91	91	91
Sat Jan 27 17:48:18 2018	1517075298	0	91	91	91
Sat Jan 27 17:48:20 2018	1517075300	0	91	91	91
Sat Jan 27 17:48:14 2018	1517075294	0	91	91	91
Sat Jan 27 17:48:20 2018	1517075300	0	91	91	91
Sat Jan 27 17:48:14 2018	1517075294	0	91	91	91
Sat Jan 27 17:48:13 2018	1517075293	0	91	92	91
Sat Jan 27 17:48:24 2018	1517075304	0	91	92	91
Sat Jan 27 17:48:16 2018	1517075296	0	91	92	91
Sat Jan 27 17:48:16 2018	1517075296	0	91	92	91
Sat Jan 27 17:48:22 2018	1517075302	0	91	92	91
Sat Jan 27 17:48:10 2018	1517075290	0	91	92	91
Sat Jan 27 17:48:23 2018	1517075303	1	91	92	91
Sat Jan 27 17:48:10 2018	1517075290	0	91	92	91
Sat Jan 27 17:48:19 2018	1517075299	0	91	92	91
Sat Jan 27 17:48:13 2018	1517075293	0	91	92	91
Sat Jan 27 17:48:18 2018	1517075298	0	91	92	91
Sat Jan 27 17:48:15 2018	1517075295	0	91	92	91
Sat Jan 27 17:48:11 2018	1517075291	0	91	92	91
Sat Jan 27 17:48:21 2018	1517075301	0	91	92	91
Sat Jan 27 17:48:14 2018	1517075294	0	91	92	91
Sat Jan 27 17:48:24 2018	1517075304	1	91	92	91
Sat Jan 27 17:48:24 2018	1517075304	0	91	92	91
Sat Jan 27 17:48:19 2018	1517075299	0	92	92	91
Sat Jan 27 17:48:20 2018	1517075300	0	91	92	91
Sat Jan 27 17:48:18 2018	1517075298	0	91	92	91
Sat Jan 27 17:48:15 2018	1517075295	0	91	92	82
Sat Jan 27 17:48:22 2018	1517075302	0	91	92	91
Sat Jan 27 17:48:14 2018	1517075294	0	91	92	91
Sat Jan 27 17:48:23 2018	1517075303	0	91	92	91
Sat Jan 27 17:48:24 2018	1517075304	0	91	92	91
Sat Jan 27 17:48:19 2018	1517075299	0	92	92	91
Sat Jan 27 17:48:22 2018	1517075302	0	92	92	91
Sat Jan 27 17:48:14 2018	1517075294	0	92	92	92
Sat Jan 27 17:48:13 2018	1517075293	0	91	92	91
Sat Jan 27 17:48:14 2018	1517075294	0	92	92	91
Sat Jan 27 17:48:22 2018	1517075302	0	91	92	91
Sat Jan 27 17:48:14 2018	1517075294	0	92	92	91
Sat Jan 27 17:48:17 2018	1517075297	0	92	92	91
Sat Jan 27 17:48:19 2018	1517075299	0	92	92	91
Sat Jan 27 17:48:15 2018	1517075295	0	92	92	92
Sat Jan 27 17:48:23 2018	1517075303	0	92	92	91
Sat Jan 27 17:48:17 2018	1517075297	0	92	92	91
Sat Jan 27 17:48:10 2018	1517075290	1	91	92	91
Sat Jan 27 17:48:13 2018	1517075293	0	92	92	92
Sat Jan 27 17:48:15 2018	1517075295	0	92	92	91
Sat Jan 27 17:48:15 2018	1517075295	0	92	92	91
Sat Jan 27 17:48:24 2018	1517075304	0	92	92	92
Sat Jan 27 17:48:13 2018	1517075293	0	92	92	92
Sat Jan 27 17:48:19 2018	1517075299	0	92	92	92
Sat Jan 27 17:48:10 2018	1517075290	1	91	92	91
Sat Jan 27 17:48:22 2018	1517075302	0	92	92	92
Sat Jan 27 17:48:11 2018	1517075291	0	92	92	91
Sat Jan 27 17:48:19 2018	1517075299	0	92	92	92
Sat Jan 27 17:48:18 2018	1517075298	0	92	92	92
Sat Jan 27 17:48:10 2018	1517075290	1	92	92	91
Sat Jan 27 17:48:15 2018	1517075295	0	92	92	92
Sat Jan 27 17:48:18 2018	1517075298	0	92	92	92
Sat Jan 27 17:48:24 2018	1517075304	0	92	92	92
Sat Jan 27 17:48:19 2018	1517075299	0	92	92	92
Sat Jan 27 17:48:19 2018	1517075299	0	92	92	91
Sat Jan 27 17:48:16 2018	1517075296	0	92	92	92
Sat Jan 27 17:48:19 2018	1517075299	0	92	92	92
Sat Jan 27 17:48:23 2018	1517075303	1	91	92	91
Sat Jan 27 17:48:20 2018	1517075300	0	92	92	92
Sat Jan 27 17:48:23 2018	1517075303	1	91	92	91
Sat Jan 27 17:48:23 2018	1517075303	0	92	92	92
Sat Jan 27 17:48:10 2018	1517075290	1	92	92	91
