starttime	seconds	ctime	dtime	ttime	wait
Thu Jan 25 13:25:41 2018	1516886741	0	47	48	47
Thu Jan 25 13:25:43 2018	1516886743	0	47	48	47
Thu Jan 25 13:25:44 2018	1516886744	1	47	48	47
Thu Jan 25 13:25:42 2018	1516886742	1	47	48	47
Thu Jan 25 13:25:44 2018	1516886744	1	47	48	47
Thu Jan 25 13:25:43 2018	1516886743	0	47	48	47
Thu Jan 25 13:25:41 2018	1516886741	0	47	48	47
Thu Jan 25 13:25:44 2018	1516886744	0	47	48	47
Thu Jan 25 13:25:41 2018	1516886741	0	47	48	47
Thu Jan 25 13:25:44 2018	1516886744	0	47	48	47
Thu Jan 25 13:25:41 2018	1516886741	0	47	48	47
Thu Jan 25 13:25:42 2018	1516886742	1	47	48	47
Thu Jan 25 13:25:45 2018	1516886745	0	47	48	47
Thu Jan 25 13:25:45 2018	1516886745	1	47	48	47
Thu Jan 25 13:25:46 2018	1516886746	1	47	48	47
Thu Jan 25 13:25:42 2018	1516886742	0	47	48	47
Thu Jan 25 13:25:45 2018	1516886745	0	48	48	48
Thu Jan 25 13:25:45 2018	1516886745	0	48	48	47
Thu Jan 25 13:25:42 2018	1516886742	0	47	48	47
Thu Jan 25 13:25:42 2018	1516886742	0	47	48	47
Thu Jan 25 13:25:42 2018	1516886742	0	48	48	47
Thu Jan 25 13:25:46 2018	1516886746	1	47	48	47
Thu Jan 25 13:25:42 2018	1516886742	0	48	48	47
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	48
Thu Jan 25 13:25:42 2018	1516886742	1	47	48	47
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	47
Thu Jan 25 13:25:46 2018	1516886746	0	48	48	47
Thu Jan 25 13:25:41 2018	1516886741	0	48	48	47
Thu Jan 25 13:25:42 2018	1516886742	1	47	48	47
Thu Jan 25 13:25:41 2018	1516886741	1	47	48	47
Thu Jan 25 13:25:42 2018	1516886742	0	48	48	47
Thu Jan 25 13:25:44 2018	1516886744	1	47	48	47
Thu Jan 25 13:25:45 2018	1516886745	1	47	48	47
Thu Jan 25 13:25:45 2018	1516886745	0	48	48	48
Thu Jan 25 13:25:41 2018	1516886741	0	48	48	48
Thu Jan 25 13:25:42 2018	1516886742	0	48	48	47
Thu Jan 25 13:25:45 2018	1516886745	0	48	48	47
Thu Jan 25 13:25:45 2018	1516886745	0	48	48	48
Thu Jan 25 13:25:40 2018	1516886740	0	48	48	48
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	48
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	48
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	47
Thu Jan 25 13:25:42 2018	1516886742	0	48	48	48
Thu Jan 25 13:25:45 2018	1516886745	0	48	48	48
Thu Jan 25 13:25:40 2018	1516886740	0	48	48	48
Thu Jan 25 13:25:41 2018	1516886741	1	48	48	48
Thu Jan 25 13:25:45 2018	1516886745	0	48	48	48
Thu Jan 25 13:25:40 2018	1516886740	0	48	48	48
Thu Jan 25 13:25:41 2018	1516886741	0	48	48	48
Thu Jan 25 13:25:44 2018	1516886744	1	47	48	47
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	48
Thu Jan 25 13:25:46 2018	1516886746	0	48	48	47
Thu Jan 25 13:25:46 2018	1516886746	0	48	48	47
Thu Jan 25 13:25:45 2018	1516886745	0	48	48	48
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	48
Thu Jan 25 13:25:44 2018	1516886744	1	47	48	47
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	48
Thu Jan 25 13:25:45 2018	1516886745	1	47	48	47
Thu Jan 25 13:25:42 2018	1516886742	1	48	48	47
Thu Jan 25 13:25:44 2018	1516886744	1	48	48	47
Thu Jan 25 13:25:41 2018	1516886741	1	48	48	47
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	48
Thu Jan 25 13:25:42 2018	1516886742	0	48	48	48
Thu Jan 25 13:25:46 2018	1516886746	0	48	48	48
Thu Jan 25 13:25:41 2018	1516886741	0	48	48	48
Thu Jan 25 13:25:45 2018	1516886745	0	48	48	48
Thu Jan 25 13:25:41 2018	1516886741	1	48	48	47
Thu Jan 25 13:25:42 2018	1516886742	1	48	48	47
Thu Jan 25 13:25:42 2018	1516886742	0	48	48	47
Thu Jan 25 13:25:42 2018	1516886742	0	48	48	48
Thu Jan 25 13:25:41 2018	1516886741	1	48	48	47
Thu Jan 25 13:25:41 2018	1516886741	1	48	48	48
Thu Jan 25 13:25:45 2018	1516886745	0	48	48	47
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	48
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	48
Thu Jan 25 13:25:45 2018	1516886745	1	48	48	47
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	48
Thu Jan 25 13:25:41 2018	1516886741	0	48	48	48
Thu Jan 25 13:25:41 2018	1516886741	1	48	48	40
Thu Jan 25 13:25:41 2018	1516886741	0	48	48	48
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	48
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	48
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	48
Thu Jan 25 13:25:41 2018	1516886741	1	48	48	47
Thu Jan 25 13:25:40 2018	1516886740	1	48	48	48
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	48
Thu Jan 25 13:25:41 2018	1516886741	0	48	48	48
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	48
Thu Jan 25 13:25:41 2018	1516886741	1	48	48	48
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	48
Thu Jan 25 13:25:44 2018	1516886744	1	48	48	48
Thu Jan 25 13:25:41 2018	1516886741	1	48	48	48
Thu Jan 25 13:25:41 2018	1516886741	0	48	48	48
Thu Jan 25 13:25:44 2018	1516886744	1	48	48	48
Thu Jan 25 13:25:41 2018	1516886741	1	48	48	48
Thu Jan 25 13:25:45 2018	1516886745	2	47	48	46
Thu Jan 25 13:25:44 2018	1516886744	0	48	48	48
Thu Jan 25 13:25:45 2018	1516886745	2	47	48	46
Thu Jan 25 13:25:45 2018	1516886745	2	47	48	46
Thu Jan 25 13:25:41 2018	1516886741	1	48	48	48
Thu Jan 25 13:25:46 2018	1516886746	0	48	49	41
Thu Jan 25 13:25:43 2018	1516886743	1	48	49	48
Thu Jan 25 13:25:43 2018	1516886743	1	47	49	47
Thu Jan 25 13:25:40 2018	1516886740	0	48	49	48
Thu Jan 25 13:25:42 2018	1516886742	1	48	49	48
Thu Jan 25 13:25:45 2018	1516886745	2	47	49	47
Thu Jan 25 13:25:43 2018	1516886743	1	48	49	48
Thu Jan 25 13:25:40 2018	1516886740	1	48	49	48
Thu Jan 25 13:25:44 2018	1516886744	1	48	49	48
Thu Jan 25 13:25:41 2018	1516886741	0	48	49	48
Thu Jan 25 13:25:40 2018	1516886740	1	48	49	48
Thu Jan 25 13:25:45 2018	1516886745	2	47	49	47
Thu Jan 25 13:25:40 2018	1516886740	0	48	49	48
Thu Jan 25 13:25:44 2018	1516886744	0	48	49	48
Thu Jan 25 13:25:42 2018	1516886742	1	48	49	48
Thu Jan 25 13:25:46 2018	1516886746	0	48	49	48
Thu Jan 25 13:25:40 2018	1516886740	0	48	49	48
Thu Jan 25 13:25:40 2018	1516886740	1	48	49	48
Thu Jan 25 13:25:43 2018	1516886743	1	48	49	48
Thu Jan 25 13:25:40 2018	1516886740	0	48	49	48
Thu Jan 25 13:25:40 2018	1516886740	0	48	49	48
Thu Jan 25 13:25:43 2018	1516886743	1	48	49	48
Thu Jan 25 13:25:46 2018	1516886746	0	48	49	48
Thu Jan 25 13:25:44 2018	1516886744	0	48	49	48
Thu Jan 25 13:25:44 2018	1516886744	1	48	49	48
Thu Jan 25 13:25:43 2018	1516886743	0	48	49	48
Thu Jan 25 13:25:42 2018	1516886742	0	48	49	48
Thu Jan 25 13:25:41 2018	1516886741	0	48	49	48
Thu Jan 25 13:25:43 2018	1516886743	1	48	49	48
Thu Jan 25 13:25:41 2018	1516886741	0	48	49	48
Thu Jan 25 13:25:44 2018	1516886744	1	48	49	48
Thu Jan 25 13:25:42 2018	1516886742	1	48	49	48
Thu Jan 25 13:25:42 2018	1516886742	0	48	49	48
Thu Jan 25 13:25:45 2018	1516886745	2	47	49	46
Thu Jan 25 13:25:45 2018	1516886745	2	46	49	46
Thu Jan 25 13:25:42 2018	1516886742	0	48	49	48
Thu Jan 25 13:25:41 2018	1516886741	1	48	49	48
Thu Jan 25 13:25:44 2018	1516886744	0	49	49	48
Thu Jan 25 13:25:43 2018	1516886743	0	49	49	48
Thu Jan 25 13:25:42 2018	1516886742	0	48	49	48
Thu Jan 25 13:25:42 2018	1516886742	0	48	49	48
Thu Jan 25 13:25:43 2018	1516886743	0	48	49	47
Thu Jan 25 13:25:45 2018	1516886745	2	47	49	47
Thu Jan 25 13:25:45 2018	1516886745	2	47	49	47
Thu Jan 25 13:25:43 2018	1516886743	1	48	49	48
Thu Jan 25 13:25:43 2018	1516886743	1	48	49	48
Thu Jan 25 13:25:43 2018	1516886743	0	49	49	49
Thu Jan 25 13:25:44 2018	1516886744	1	48	49	48
Thu Jan 25 13:25:42 2018	1516886742	0	49	49	48
Thu Jan 25 13:25:44 2018	1516886744	0	49	49	48
Thu Jan 25 13:25:45 2018	1516886745	2	47	49	47
Thu Jan 25 13:25:42 2018	1516886742	1	48	49	48
Thu Jan 25 13:25:46 2018	1516886746	0	49	49	49
Thu Jan 25 13:25:46 2018	1516886746	0	49	49	48
Thu Jan 25 13:25:42 2018	1516886742	1	48	49	48
Thu Jan 25 13:25:43 2018	1516886743	1	48	49	48
Thu Jan 25 13:25:44 2018	1516886744	0	49	49	49
Thu Jan 25 13:25:44 2018	1516886744	0	49	49	49
Thu Jan 25 13:25:41 2018	1516886741	1	48	49	48
Thu Jan 25 13:25:43 2018	1516886743	0	49	49	49
Thu Jan 25 13:25:46 2018	1516886746	0	49	49	49
Thu Jan 25 13:25:44 2018	1516886744	1	48	49	48
Thu Jan 25 13:25:46 2018	1516886746	0	49	49	48
Thu Jan 25 13:25:45 2018	1516886745	0	49	49	48
Thu Jan 25 13:25:43 2018	1516886743	0	49	49	49
Thu Jan 25 13:25:41 2018	1516886741	0	49	49	49
Thu Jan 25 13:25:42 2018	1516886742	0	49	49	49
Thu Jan 25 13:25:42 2018	1516886742	0	49	49	47
Thu Jan 25 13:25:44 2018	1516886744	1	48	49	48
Thu Jan 25 13:25:43 2018	1516886743	0	49	49	49
Thu Jan 25 13:25:43 2018	1516886743	0	49	49	49
Thu Jan 25 13:25:45 2018	1516886745	2	47	49	47
Thu Jan 25 13:25:43 2018	1516886743	0	49	49	49
Thu Jan 25 13:25:45 2018	1516886745	0	49	49	48
Thu Jan 25 13:25:42 2018	1516886742	0	49	49	49
Thu Jan 25 13:25:43 2018	1516886743	0	49	49	49
Thu Jan 25 13:25:41 2018	1516886741	0	49	49	49
Thu Jan 25 13:25:41 2018	1516886741	0	49	49	49
Thu Jan 25 13:25:41 2018	1516886741	0	49	49	49
Thu Jan 25 13:25:42 2018	1516886742	0	49	49	49
Thu Jan 25 13:25:43 2018	1516886743	0	49	49	49
Thu Jan 25 13:25:40 2018	1516886740	0	49	49	49
Thu Jan 25 13:25:44 2018	1516886744	1	48	49	48
Thu Jan 25 13:25:46 2018	1516886746	0	49	49	49
Thu Jan 25 13:25:45 2018	1516886745	2	47	49	47
Thu Jan 25 13:25:45 2018	1516886745	0	49	49	49
Thu Jan 25 13:25:44 2018	1516886744	1	49	49	49
Thu Jan 25 13:25:40 2018	1516886740	0	49	49	49
Thu Jan 25 13:25:46 2018	1516886746	0	49	49	49
Thu Jan 25 13:25:44 2018	1516886744	1	48	49	48
Thu Jan 25 13:25:46 2018	1516886746	1	49	49	49
Thu Jan 25 13:25:44 2018	1516886744	1	48	49	48
Thu Jan 25 13:25:45 2018	1516886745	0	49	49	49
Thu Jan 25 13:25:41 2018	1516886741	1	49	49	49
Thu Jan 25 13:25:44 2018	1516886744	1	49	49	48
Thu Jan 25 13:25:43 2018	1516886743	0	49	49	41
Thu Jan 25 13:25:44 2018	1516886744	1	49	49	48
Thu Jan 25 13:25:40 2018	1516886740	1	49	49	49
Thu Jan 25 13:25:42 2018	1516886742	0	49	49	49
Thu Jan 25 13:25:41 2018	1516886741	0	49	49	49
Thu Jan 25 13:25:45 2018	1516886745	1	48	49	48
Thu Jan 25 13:25:40 2018	1516886740	0	49	49	49
Thu Jan 25 13:25:45 2018	1516886745	1	48	49	48
Thu Jan 25 13:25:42 2018	1516886742	1	49	49	49
Thu Jan 25 13:25:42 2018	1516886742	0	49	49	49
Thu Jan 25 13:25:44 2018	1516886744	1	48	49	47
Thu Jan 25 13:25:44 2018	1516886744	1	48	49	48
Thu Jan 25 13:25:42 2018	1516886742	0	49	49	49
Thu Jan 25 13:25:46 2018	1516886746	1	49	49	49
Thu Jan 25 13:25:40 2018	1516886740	0	49	49	49
Thu Jan 25 13:25:42 2018	1516886742	0	49	49	48
Thu Jan 25 13:25:46 2018	1516886746	0	49	49	49
Thu Jan 25 13:25:42 2018	1516886742	0	49	49	49
Thu Jan 25 13:25:40 2018	1516886740	0	49	49	49
Thu Jan 25 13:25:44 2018	1516886744	1	49	49	49
Thu Jan 25 13:25:45 2018	1516886745	0	49	49	49
Thu Jan 25 13:25:44 2018	1516886744	1	49	49	49
Thu Jan 25 13:25:44 2018	1516886744	0	49	50	49
Thu Jan 25 13:25:44 2018	1516886744	0	49	50	49
Thu Jan 25 13:25:44 2018	1516886744	0	49	50	49
Thu Jan 25 13:25:41 2018	1516886741	0	49	50	49
Thu Jan 25 13:25:44 2018	1516886744	0	49	50	49
Thu Jan 25 13:25:42 2018	1516886742	0	49	50	47
Thu Jan 25 13:25:44 2018	1516886744	0	49	50	49
Thu Jan 25 13:25:44 2018	1516886744	1	48	50	48
Thu Jan 25 13:25:46 2018	1516886746	1	49	50	48
Thu Jan 25 13:25:40 2018	1516886740	1	49	50	49
Thu Jan 25 13:25:44 2018	1516886744	1	49	50	48
Thu Jan 25 13:25:40 2018	1516886740	1	49	50	49
Thu Jan 25 13:25:40 2018	1516886740	0	49	50	49
Thu Jan 25 13:25:44 2018	1516886744	0	49	50	49
Thu Jan 25 13:25:44 2018	1516886744	1	49	50	48
Thu Jan 25 13:25:44 2018	1516886744	0	49	50	49
Thu Jan 25 13:25:41 2018	1516886741	0	49	50	49
Thu Jan 25 13:25:41 2018	1516886741	1	49	50	49
Thu Jan 25 13:25:44 2018	1516886744	1	49	50	48
Thu Jan 25 13:25:44 2018	1516886744	0	49	50	49
Thu Jan 25 13:25:44 2018	1516886744	1	49	50	48
Thu Jan 25 13:25:44 2018	1516886744	1	49	50	48
Thu Jan 25 13:25:44 2018	1516886744	1	49	50	48
Thu Jan 25 13:25:44 2018	1516886744	0	49	50	49
Thu Jan 25 13:25:41 2018	1516886741	0	49	50	49
Thu Jan 25 13:25:40 2018	1516886740	1	49	50	49
Thu Jan 25 13:25:40 2018	1516886740	1	49	50	49
Thu Jan 25 13:25:45 2018	1516886745	0	49	50	49
Thu Jan 25 13:25:44 2018	1516886744	1	49	50	49
Thu Jan 25 13:25:46 2018	1516886746	0	49	50	49
Thu Jan 25 13:25:41 2018	1516886741	0	49	50	49
Thu Jan 25 13:25:44 2018	1516886744	0	49	50	49
Thu Jan 25 13:25:40 2018	1516886740	0	49	50	43
Thu Jan 25 13:25:44 2018	1516886744	0	49	50	49
Thu Jan 25 13:25:42 2018	1516886742	0	49	50	49
Thu Jan 25 13:25:45 2018	1516886745	1	49	50	49
Thu Jan 25 13:25:42 2018	1516886742	1	49	50	49
Thu Jan 25 13:25:41 2018	1516886741	1	49	50	49
Thu Jan 25 13:25:46 2018	1516886746	0	50	50	49
Thu Jan 25 13:25:40 2018	1516886740	0	50	50	50
Thu Jan 25 13:25:46 2018	1516886746	0	49	50	49
Thu Jan 25 13:25:44 2018	1516886744	0	50	50	49
Thu Jan 25 13:25:44 2018	1516886744	0	50	50	42
Thu Jan 25 13:25:44 2018	1516886744	1	49	50	49
Thu Jan 25 13:25:45 2018	1516886745	0	50	50	49
Thu Jan 25 13:25:40 2018	1516886740	0	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	0	50	50	49
Thu Jan 25 13:25:43 2018	1516886743	1	49	50	49
Thu Jan 25 13:25:44 2018	1516886744	0	50	50	49
Thu Jan 25 13:25:43 2018	1516886743	0	50	50	49
Thu Jan 25 13:25:40 2018	1516886740	0	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	1	49	50	49
Thu Jan 25 13:25:41 2018	1516886741	0	50	50	50
Thu Jan 25 13:25:46 2018	1516886746	0	50	50	50
Thu Jan 25 13:25:42 2018	1516886742	1	49	50	49
Thu Jan 25 13:25:45 2018	1516886745	0	49	50	49
Thu Jan 25 13:25:41 2018	1516886741	0	50	50	50
Thu Jan 25 13:25:40 2018	1516886740	0	50	50	50
Thu Jan 25 13:25:45 2018	1516886745	0	50	50	50
Thu Jan 25 13:25:45 2018	1516886745	0	50	50	49
Thu Jan 25 13:25:41 2018	1516886741	0	50	50	50
Thu Jan 25 13:25:43 2018	1516886743	0	50	50	49
Thu Jan 25 13:25:40 2018	1516886740	0	50	50	49
Thu Jan 25 13:25:46 2018	1516886746	0	49	50	49
Thu Jan 25 13:25:43 2018	1516886743	0	50	50	49
Thu Jan 25 13:25:46 2018	1516886746	0	50	50	50
Thu Jan 25 13:25:45 2018	1516886745	0	50	50	50
Thu Jan 25 13:25:45 2018	1516886745	0	50	50	50
Thu Jan 25 13:25:43 2018	1516886743	0	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	0	50	50	50
Thu Jan 25 13:25:40 2018	1516886740	0	50	50	50
Thu Jan 25 13:25:44 2018	1516886744	1	49	50	49
Thu Jan 25 13:25:41 2018	1516886741	1	50	50	49
Thu Jan 25 13:25:40 2018	1516886740	0	50	50	49
Thu Jan 25 13:25:41 2018	1516886741	0	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	1	50	50	49
Thu Jan 25 13:25:46 2018	1516886746	1	49	50	49
Thu Jan 25 13:25:43 2018	1516886743	0	50	50	49
Thu Jan 25 13:25:42 2018	1516886742	0	50	50	49
Thu Jan 25 13:25:46 2018	1516886746	1	49	50	49
Thu Jan 25 13:25:40 2018	1516886740	0	50	50	49
Thu Jan 25 13:25:45 2018	1516886745	0	50	50	50
Thu Jan 25 13:25:40 2018	1516886740	0	50	50	49
Thu Jan 25 13:25:41 2018	1516886741	0	50	50	50
Thu Jan 25 13:25:46 2018	1516886746	0	50	50	50
Thu Jan 25 13:25:43 2018	1516886743	0	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	0	50	50	42
Thu Jan 25 13:25:44 2018	1516886744	0	50	50	50
Thu Jan 25 13:25:46 2018	1516886746	1	49	50	49
Thu Jan 25 13:25:45 2018	1516886745	0	50	50	50
Thu Jan 25 13:25:42 2018	1516886742	0	50	50	49
Thu Jan 25 13:25:46 2018	1516886746	0	50	50	50
Thu Jan 25 13:25:46 2018	1516886746	0	50	50	49
Thu Jan 25 13:25:44 2018	1516886744	0	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	0	50	50	50
Thu Jan 25 13:25:45 2018	1516886745	0	50	50	50
Thu Jan 25 13:25:43 2018	1516886743	0	50	50	50
Thu Jan 25 13:25:46 2018	1516886746	0	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	0	50	50	50
Thu Jan 25 13:25:44 2018	1516886744	0	50	50	50
Thu Jan 25 13:25:43 2018	1516886743	0	50	50	50
Thu Jan 25 13:25:40 2018	1516886740	0	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	0	50	50	50
Thu Jan 25 13:25:45 2018	1516886745	0	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	1	49	50	49
Thu Jan 25 13:25:42 2018	1516886742	0	50	50	50
Thu Jan 25 13:25:42 2018	1516886742	1	50	50	49
Thu Jan 25 13:25:43 2018	1516886743	0	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	0	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	0	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	1	49	50	49
Thu Jan 25 13:25:43 2018	1516886743	0	50	50	50
Thu Jan 25 13:25:43 2018	1516886743	0	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	0	50	50	50
Thu Jan 25 13:25:40 2018	1516886740	1	50	50	49
Thu Jan 25 13:25:46 2018	1516886746	1	50	50	49
Thu Jan 25 13:25:44 2018	1516886744	0	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	1	50	50	50
Thu Jan 25 13:25:42 2018	1516886742	0	50	50	50
Thu Jan 25 13:25:43 2018	1516886743	0	50	50	50
Thu Jan 25 13:25:46 2018	1516886746	0	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	0	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	0	50	50	50
Thu Jan 25 13:25:43 2018	1516886743	0	50	50	50
Thu Jan 25 13:25:43 2018	1516886743	0	50	50	50
Thu Jan 25 13:25:43 2018	1516886743	0	50	50	50
Thu Jan 25 13:25:45 2018	1516886745	1	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	0	50	50	50
Thu Jan 25 13:25:44 2018	1516886744	0	50	50	50
Thu Jan 25 13:25:40 2018	1516886740	0	50	50	50
Thu Jan 25 13:25:45 2018	1516886745	0	50	50	50
Thu Jan 25 13:25:45 2018	1516886745	0	50	50	50
Thu Jan 25 13:25:41 2018	1516886741	1	49	50	49
Thu Jan 25 13:25:40 2018	1516886740	1	50	50	49
Thu Jan 25 13:25:45 2018	1516886745	0	50	50	50
Thu Jan 25 13:25:44 2018	1516886744	0	50	51	50
Thu Jan 25 13:25:46 2018	1516886746	1	50	51	49
Thu Jan 25 13:25:46 2018	1516886746	1	50	51	50
Thu Jan 25 13:25:43 2018	1516886743	0	50	51	50
Thu Jan 25 13:25:45 2018	1516886745	1	50	51	50
Thu Jan 25 13:25:43 2018	1516886743	0	50	51	50
Thu Jan 25 13:25:40 2018	1516886740	0	50	51	50
Thu Jan 25 13:25:44 2018	1516886744	0	50	51	50
Thu Jan 25 13:25:43 2018	1516886743	0	50	51	49
Thu Jan 25 13:25:45 2018	1516886745	1	50	51	50
Thu Jan 25 13:25:45 2018	1516886745	0	50	51	50
Thu Jan 25 13:25:43 2018	1516886743	0	50	51	50
Thu Jan 25 13:25:45 2018	1516886745	0	50	51	50
Thu Jan 25 13:25:44 2018	1516886744	0	50	51	50
Thu Jan 25 13:25:43 2018	1516886743	0	50	51	50
Thu Jan 25 13:25:46 2018	1516886746	0	50	51	50
Thu Jan 25 13:25:44 2018	1516886744	0	50	51	50
Thu Jan 25 13:25:41 2018	1516886741	1	50	51	49
Thu Jan 25 13:25:43 2018	1516886743	0	50	51	50
Thu Jan 25 13:25:43 2018	1516886743	1	50	51	50
Thu Jan 25 13:25:40 2018	1516886740	0	50	51	50
Thu Jan 25 13:25:41 2018	1516886741	0	50	51	50
Thu Jan 25 13:25:44 2018	1516886744	0	50	51	50
Thu Jan 25 13:25:46 2018	1516886746	1	50	51	50
Thu Jan 25 13:25:44 2018	1516886744	0	50	51	50
Thu Jan 25 13:25:41 2018	1516886741	0	50	51	50
Thu Jan 25 13:25:45 2018	1516886745	0	50	51	50
Thu Jan 25 13:25:43 2018	1516886743	0	50	51	50
Thu Jan 25 13:25:44 2018	1516886744	1	50	51	50
Thu Jan 25 13:25:41 2018	1516886741	1	50	51	50
Thu Jan 25 13:25:46 2018	1516886746	1	50	51	50
Thu Jan 25 13:25:41 2018	1516886741	0	50	51	50
Thu Jan 25 13:25:41 2018	1516886741	0	50	51	50
Thu Jan 25 13:25:45 2018	1516886745	0	50	51	50
Thu Jan 25 13:25:41 2018	1516886741	1	50	51	50
Thu Jan 25 13:25:45 2018	1516886745	1	50	51	50
Thu Jan 25 13:25:40 2018	1516886740	1	50	51	50
Thu Jan 25 13:25:45 2018	1516886745	0	50	51	50
Thu Jan 25 13:25:44 2018	1516886744	0	50	51	50
Thu Jan 25 13:25:45 2018	1516886745	0	51	51	50
Thu Jan 25 13:25:43 2018	1516886743	0	50	51	50
Thu Jan 25 13:25:46 2018	1516886746	0	50	51	50
Thu Jan 25 13:25:46 2018	1516886746	1	50	51	50
Thu Jan 25 13:25:44 2018	1516886744	0	50	51	50
Thu Jan 25 13:25:45 2018	1516886745	0	50	51	50
Thu Jan 25 13:25:41 2018	1516886741	0	51	51	51
Thu Jan 25 13:25:44 2018	1516886744	0	50	51	50
Thu Jan 25 13:25:44 2018	1516886744	0	50	51	50
Thu Jan 25 13:25:46 2018	1516886746	0	51	51	50
Thu Jan 25 13:25:45 2018	1516886745	1	50	51	42
Thu Jan 25 13:25:45 2018	1516886745	0	51	51	50
Thu Jan 25 13:25:40 2018	1516886740	1	50	51	50
Thu Jan 25 13:25:46 2018	1516886746	0	51	51	50
Thu Jan 25 13:25:44 2018	1516886744	0	50	51	50
Thu Jan 25 13:25:45 2018	1516886745	0	51	51	50
Thu Jan 25 13:25:42 2018	1516886742	0	51	51	50
Thu Jan 25 13:25:41 2018	1516886741	0	51	51	51
Thu Jan 25 13:25:43 2018	1516886743	0	50	51	50
Thu Jan 25 13:25:40 2018	1516886740	1	50	51	50
Thu Jan 25 13:25:40 2018	1516886740	0	51	51	50
Thu Jan 25 13:25:44 2018	1516886744	0	50	51	50
Thu Jan 25 13:25:43 2018	1516886743	0	51	51	50
Thu Jan 25 13:25:45 2018	1516886745	1	50	51	50
Thu Jan 25 13:25:41 2018	1516886741	0	51	51	50
Thu Jan 25 13:25:40 2018	1516886740	1	50	51	50
Thu Jan 25 13:25:43 2018	1516886743	1	50	51	50
Thu Jan 25 13:25:41 2018	1516886741	0	51	51	51
Thu Jan 25 13:25:43 2018	1516886743	1	50	51	50
Thu Jan 25 13:25:44 2018	1516886744	0	51	51	50
Thu Jan 25 13:25:40 2018	1516886740	0	51	51	50
Thu Jan 25 13:25:46 2018	1516886746	0	51	51	51
Thu Jan 25 13:25:41 2018	1516886741	1	51	51	51
Thu Jan 25 13:25:40 2018	1516886740	1	50	51	50
Thu Jan 25 13:25:43 2018	1516886743	1	50	51	50
Thu Jan 25 13:25:40 2018	1516886740	0	51	51	51
Thu Jan 25 13:25:41 2018	1516886741	0	51	51	51
Thu Jan 25 13:25:46 2018	1516886746	0	51	51	51
Thu Jan 25 13:25:45 2018	1516886745	1	50	51	50
Thu Jan 25 13:25:44 2018	1516886744	0	51	51	50
Thu Jan 25 13:25:41 2018	1516886741	1	50	51	50
Thu Jan 25 13:25:41 2018	1516886741	1	50	51	50
Thu Jan 25 13:25:46 2018	1516886746	0	51	51	51
Thu Jan 25 13:25:46 2018	1516886746	1	51	51	50
Thu Jan 25 13:25:46 2018	1516886746	1	50	51	50
Thu Jan 25 13:25:43 2018	1516886743	1	50	51	50
Thu Jan 25 13:25:46 2018	1516886746	0	51	51	51
Thu Jan 25 13:25:44 2018	1516886744	0	51	51	51
Thu Jan 25 13:25:41 2018	1516886741	0	51	51	42
Thu Jan 25 13:25:40 2018	1516886740	0	51	51	51
Thu Jan 25 13:25:46 2018	1516886746	0	51	51	51
Thu Jan 25 13:25:46 2018	1516886746	0	51	51	51
Thu Jan 25 13:25:46 2018	1516886746	0	51	51	51
Thu Jan 25 13:25:44 2018	1516886744	0	51	51	51
Thu Jan 25 13:25:45 2018	1516886745	2	50	51	50
Thu Jan 25 13:25:46 2018	1516886746	1	51	51	51
Thu Jan 25 13:25:41 2018	1516886741	0	51	51	51
Thu Jan 25 13:25:46 2018	1516886746	1	51	51	50
Thu Jan 25 13:25:44 2018	1516886744	0	51	51	51
