starttime	seconds	ctime	dtime	ttime	wait
Thu Jan 25 13:24:24 2018	1516886664	1	68	69	68
Thu Jan 25 13:24:24 2018	1516886664	1	68	69	68
Thu Jan 25 13:24:29 2018	1516886669	0	69	69	69
Thu Jan 25 13:24:29 2018	1516886669	0	69	69	69
Thu Jan 25 13:24:36 2018	1516886676	0	69	69	69
Thu Jan 25 13:24:33 2018	1516886673	0	69	69	69
Thu Jan 25 13:24:25 2018	1516886665	0	69	69	69
Thu Jan 25 13:24:34 2018	1516886674	0	69	69	69
Thu Jan 25 13:24:37 2018	1516886677	0	69	69	69
Thu Jan 25 13:24:25 2018	1516886665	0	69	69	69
Thu Jan 25 13:24:25 2018	1516886665	0	69	69	69
Thu Jan 25 13:24:24 2018	1516886664	1	68	70	68
Thu Jan 25 13:24:25 2018	1516886665	0	69	70	69
Thu Jan 25 13:24:30 2018	1516886670	0	69	70	69
Thu Jan 25 13:24:34 2018	1516886674	0	69	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	69	70	69
Thu Jan 25 13:24:33 2018	1516886673	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	69	70	69
Thu Jan 25 13:24:32 2018	1516886672	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	69	70	69
Thu Jan 25 13:24:33 2018	1516886673	0	69	70	69
Thu Jan 25 13:24:37 2018	1516886677	0	69	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	69	70	69
Thu Jan 25 13:24:35 2018	1516886675	0	69	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	69	70	69
Thu Jan 25 13:24:35 2018	1516886675	0	69	70	69
Thu Jan 25 13:24:35 2018	1516886675	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	69	70	69
Thu Jan 25 13:24:35 2018	1516886675	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	69	70	69
Thu Jan 25 13:24:34 2018	1516886674	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	69	70	69
Thu Jan 25 13:24:32 2018	1516886672	0	69	70	69
Thu Jan 25 13:24:35 2018	1516886675	0	69	70	69
Thu Jan 25 13:24:35 2018	1516886675	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	69	70	69
Thu Jan 25 13:24:33 2018	1516886673	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	69	70	69
Thu Jan 25 13:24:35 2018	1516886675	0	69	70	69
Thu Jan 25 13:24:37 2018	1516886677	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	69	70	69
Thu Jan 25 13:24:33 2018	1516886673	0	69	70	69
Thu Jan 25 13:24:37 2018	1516886677	0	69	70	69
Thu Jan 25 13:24:35 2018	1516886675	0	69	70	69
Thu Jan 25 13:24:35 2018	1516886675	0	69	70	69
Thu Jan 25 13:24:37 2018	1516886677	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	69	70	69
Thu Jan 25 13:24:35 2018	1516886675	0	69	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	69	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	69	70	69
Thu Jan 25 13:24:36 2018	1516886676	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	69	70	69
Thu Jan 25 13:24:35 2018	1516886675	0	69	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	69	70	69
Thu Jan 25 13:24:28 2018	1516886668	0	69	70	69
Thu Jan 25 13:24:35 2018	1516886675	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	69	70	69
Thu Jan 25 13:24:28 2018	1516886668	0	69	70	69
Thu Jan 25 13:24:35 2018	1516886675	0	69	70	69
Thu Jan 25 13:24:36 2018	1516886676	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	69
Thu Jan 25 13:24:34 2018	1516886674	0	69	70	69
Thu Jan 25 13:24:36 2018	1516886676	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	69
Thu Jan 25 13:24:24 2018	1516886664	2	68	70	68
Thu Jan 25 13:24:29 2018	1516886669	0	69	70	69
Thu Jan 25 13:24:28 2018	1516886668	0	70	70	69
Thu Jan 25 13:24:24 2018	1516886664	0	69	70	69
Thu Jan 25 13:24:36 2018	1516886676	1	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	69
Thu Jan 25 13:24:28 2018	1516886668	0	70	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	69	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	69	70	69
Thu Jan 25 13:24:28 2018	1516886668	0	70	70	69
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	69
Thu Jan 25 13:24:34 2018	1516886674	0	70	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	69
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	69
Thu Jan 25 13:24:28 2018	1516886668	0	70	70	69
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	69
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	70
Thu Jan 25 13:24:28 2018	1516886668	0	70	70	69
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	69
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	70
Thu Jan 25 13:24:24 2018	1516886664	1	69	70	69
Thu Jan 25 13:24:24 2018	1516886664	2	68	70	68
Thu Jan 25 13:24:28 2018	1516886668	0	70	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	69
Thu Jan 25 13:24:29 2018	1516886669	1	69	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	69
Thu Jan 25 13:24:35 2018	1516886675	0	70	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	70
Thu Jan 25 13:24:26 2018	1516886666	0	70	70	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	69
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	1	69	70	69
Thu Jan 25 13:24:36 2018	1516886676	1	70	70	69
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	1	69	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	70
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	70
Thu Jan 25 13:24:33 2018	1516886673	0	70	70	70
Thu Jan 25 13:24:26 2018	1516886666	0	70	70	70
Thu Jan 25 13:24:34 2018	1516886674	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	69
Thu Jan 25 13:24:34 2018	1516886674	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	69
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	69
Thu Jan 25 13:24:28 2018	1516886668	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:34 2018	1516886674	0	70	70	70
Thu Jan 25 13:24:32 2018	1516886672	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	70
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	70
Thu Jan 25 13:24:24 2018	1516886664	1	70	70	69
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:33 2018	1516886673	1	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:28 2018	1516886668	0	70	70	70
Thu Jan 25 13:24:34 2018	1516886674	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	70
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	70
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:34 2018	1516886674	0	70	70	70
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	70
Thu Jan 25 13:24:26 2018	1516886666	0	70	70	70
Thu Jan 25 13:24:28 2018	1516886668	0	70	70	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	70
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:28 2018	1516886668	0	70	70	70
Thu Jan 25 13:24:26 2018	1516886666	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	70
Thu Jan 25 13:24:26 2018	1516886666	0	70	70	70
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:26 2018	1516886666	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	70
Thu Jan 25 13:24:25 2018	1516886665	2	69	70	69
Thu Jan 25 13:24:26 2018	1516886666	0	70	70	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	70
Thu Jan 25 13:24:28 2018	1516886668	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	70
Thu Jan 25 13:24:33 2018	1516886673	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	70
Thu Jan 25 13:24:28 2018	1516886668	1	70	70	69
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	70
Thu Jan 25 13:24:32 2018	1516886672	0	70	70	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	70
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:28 2018	1516886668	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:28 2018	1516886668	1	70	70	69
Thu Jan 25 13:24:25 2018	1516886665	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	70
Thu Jan 25 13:24:26 2018	1516886666	0	70	70	70
Thu Jan 25 13:24:29 2018	1516886669	0	70	70	70
Thu Jan 25 13:24:28 2018	1516886668	0	70	70	70
Thu Jan 25 13:24:25 2018	1516886665	2	68	70	68
Thu Jan 25 13:24:25 2018	1516886665	2	68	70	68
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	70	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	70	70
Thu Jan 25 13:24:28 2018	1516886668	0	70	70	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:25 2018	1516886665	0	70	71	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	71	70
Thu Jan 25 13:24:29 2018	1516886669	0	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:26 2018	1516886666	0	70	71	70
Thu Jan 25 13:24:33 2018	1516886673	0	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	71	70
Thu Jan 25 13:24:28 2018	1516886668	0	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:28 2018	1516886668	0	70	71	70
Thu Jan 25 13:24:28 2018	1516886668	1	70	71	69
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	71	70
Thu Jan 25 13:24:30 2018	1516886670	0	70	71	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	71	70
Thu Jan 25 13:24:28 2018	1516886668	0	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	71	70
Thu Jan 25 13:24:33 2018	1516886673	0	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:33 2018	1516886673	0	70	71	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	71	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	71	70
Thu Jan 25 13:24:33 2018	1516886673	0	70	71	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	71	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	71	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	71	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:29 2018	1516886669	0	70	71	70
Thu Jan 25 13:24:33 2018	1516886673	0	70	71	70
Thu Jan 25 13:24:29 2018	1516886669	0	70	71	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	71	70
Thu Jan 25 13:24:25 2018	1516886665	1	69	71	69
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:28 2018	1516886668	0	70	71	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:33 2018	1516886673	0	70	71	70
Thu Jan 25 13:24:25 2018	1516886665	1	70	71	69
Thu Jan 25 13:24:25 2018	1516886665	0	70	71	70
Thu Jan 25 13:24:33 2018	1516886673	0	70	71	70
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	70
Thu Jan 25 13:24:37 2018	1516886677	0	70	71	70
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	70
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	70
Thu Jan 25 13:24:33 2018	1516886673	0	70	71	70
Thu Jan 25 13:24:33 2018	1516886673	0	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	70
Thu Jan 25 13:24:32 2018	1516886672	0	71	71	70
Thu Jan 25 13:24:35 2018	1516886675	0	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	70
Thu Jan 25 13:24:34 2018	1516886674	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	70
Thu Jan 25 13:24:29 2018	1516886669	0	71	71	70
Thu Jan 25 13:24:29 2018	1516886669	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:30 2018	1516886670	0	71	71	70
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:25 2018	1516886665	0	71	71	70
Thu Jan 25 13:24:34 2018	1516886674	0	71	71	70
Thu Jan 25 13:24:34 2018	1516886674	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:32 2018	1516886672	0	71	71	70
Thu Jan 25 13:24:34 2018	1516886674	0	71	71	71
Thu Jan 25 13:24:29 2018	1516886669	0	71	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	70
Thu Jan 25 13:24:30 2018	1516886670	0	71	71	71
Thu Jan 25 13:24:34 2018	1516886674	0	71	71	70
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	70
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:34 2018	1516886674	0	71	71	70
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:25 2018	1516886665	1	70	71	69
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:25 2018	1516886665	0	71	71	70
Thu Jan 25 13:24:34 2018	1516886674	0	71	71	71
Thu Jan 25 13:24:29 2018	1516886669	0	71	71	70
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:25 2018	1516886665	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:34 2018	1516886674	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:26 2018	1516886666	0	71	71	71
Thu Jan 25 13:24:29 2018	1516886669	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:26 2018	1516886666	0	71	71	71
Thu Jan 25 13:24:29 2018	1516886669	0	71	71	70
Thu Jan 25 13:24:30 2018	1516886670	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:30 2018	1516886670	0	71	71	70
Thu Jan 25 13:24:29 2018	1516886669	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:34 2018	1516886674	0	71	71	71
Thu Jan 25 13:24:30 2018	1516886670	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	70
Thu Jan 25 13:24:34 2018	1516886674	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:30 2018	1516886670	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:26 2018	1516886666	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:37 2018	1516886677	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:29 2018	1516886669	0	71	71	71
Thu Jan 25 13:24:26 2018	1516886666	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:32 2018	1516886672	0	71	71	71
Thu Jan 25 13:24:34 2018	1516886674	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:34 2018	1516886674	0	71	71	71
Thu Jan 25 13:24:30 2018	1516886670	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:30 2018	1516886670	0	71	71	71
Thu Jan 25 13:24:34 2018	1516886674	0	71	71	71
Thu Jan 25 13:24:25 2018	1516886665	2	70	71	70
Thu Jan 25 13:24:37 2018	1516886677	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:31 2018	1516886671	0	71	71	71
Thu Jan 25 13:24:26 2018	1516886666	0	71	71	71
Thu Jan 25 13:24:37 2018	1516886677	0	71	71	71
Thu Jan 25 13:24:28 2018	1516886668	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:28 2018	1516886668	0	71	71	71
Thu Jan 25 13:24:37 2018	1516886677	0	71	71	71
Thu Jan 25 13:24:25 2018	1516886665	2	70	71	70
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:26 2018	1516886666	0	71	71	71
Thu Jan 25 13:24:26 2018	1516886666	0	71	71	71
Thu Jan 25 13:24:25 2018	1516886665	0	71	71	71
Thu Jan 25 13:24:37 2018	1516886677	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:26 2018	1516886666	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:37 2018	1516886677	0	71	71	71
Thu Jan 25 13:24:34 2018	1516886674	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:28 2018	1516886668	0	71	71	71
Thu Jan 25 13:24:37 2018	1516886677	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:37 2018	1516886677	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:31 2018	1516886671	0	71	71	71
Thu Jan 25 13:24:37 2018	1516886677	0	71	71	71
Thu Jan 25 13:24:37 2018	1516886677	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:37 2018	1516886677	0	71	71	71
Thu Jan 25 13:24:37 2018	1516886677	0	71	71	71
Thu Jan 25 13:24:28 2018	1516886668	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	1	70	71	70
Thu Jan 25 13:24:34 2018	1516886674	0	71	71	71
Thu Jan 25 13:24:28 2018	1516886668	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:34 2018	1516886674	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:25 2018	1516886665	2	70	71	70
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:37 2018	1516886677	0	71	71	71
Thu Jan 25 13:24:32 2018	1516886672	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:37 2018	1516886677	0	71	71	71
Thu Jan 25 13:24:34 2018	1516886674	0	71	71	71
Thu Jan 25 13:24:26 2018	1516886666	0	71	71	71
Thu Jan 25 13:24:26 2018	1516886666	0	71	71	71
Thu Jan 25 13:24:28 2018	1516886668	1	70	71	70
Thu Jan 25 13:24:32 2018	1516886672	0	71	71	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	71	71
Thu Jan 25 13:24:37 2018	1516886677	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:37 2018	1516886677	0	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:31 2018	1516886671	1	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:26 2018	1516886666	0	71	71	71
Thu Jan 25 13:24:35 2018	1516886675	0	71	71	71
Thu Jan 25 13:24:26 2018	1516886666	1	71	71	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	71	71
Thu Jan 25 13:24:26 2018	1516886666	0	71	72	71
Thu Jan 25 13:24:33 2018	1516886673	0	71	72	71
Thu Jan 25 13:24:36 2018	1516886676	0	71	72	71
